stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.341,2065.3381,2065.3382,2067.3365,2067.337,2069.3356,2069.3356,2073.3327,2073.3333,2074.2661,f,2074.2668,2077.2635,,,,,,places,fruits,maintain,NA,right,18,cued,5,3,0,stimuli/images/places/mount_everest.png,stimuli/images/fruits/whole_pears.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/whole_pears.png,0.9153,,,,,,,,,,,,0,113,113,113,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.265,2079.2627,2079.2627,2081.2613,2081.262,2083.2595,2083.2596,2087.2571,2087.2576,2089.256,,2089.2565,2093.253,,,,,,places,fruits,suppress,NA,left,19,uncued,5,4,0,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes03.png,,,,,,,,,,,,,0,114,114,114,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.2549,2095.2522,2095.2522,2097.2507,2097.2515,2099.2494,2099.2494,2103.2468,2103.2474,2104.0462,j,2104.0465,2108.0438,,,,,,places,fruits,suppress,NA,right,20,lure,5,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/cantaloupe_sliced03.png,0.7724,,,,,,,,,,,,0,115,115,115,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.0457,2110.042,2110.0421,2112.0408,2112.0415,2114.0397,2114.0397,2118.037,2118.0377,2120.0356,,2120.0363,2123.0338,,,,,,fruits,places,replace,faces,left,21,lure,5,3,0,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/zoe_saldana.png,stimuli/images/fruits/cut_cantaloupe.png,,,,,,,,,,,,,0,116,116,116,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123.0353,2125.0323,2125.0323,2127.0309,2127.0314,2129.0295,2129.0295,2133.027,2133.0276,2133.7431,j,2133.7434,2136.7413,,,,,,fruits,places,replace,faces,right,22,uncued,5,3,0,stimuli/images/fruits/leaning_pears.png,stimuli/images/places/harvard.png,stimuli/images/faces/mila_kunis.png,stimuli/images/fruits/leaning_pears.png,0.7017,,,,,,,,,,,,0,117,117,117,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.7434,2138.7401,2138.7401,2140.7386,2140.7393,2142.7372,2142.7372,2146.7344,2146.7363,2148.3169,j,2148.3176,2152.3142,,,,,,fruits,places,maintain,NA,left,23,novel,5,4,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/places/danyang_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/sliced_pears.png,1.5393,,,,,,,,,,,,0,118,118,118,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.0358,2201.0322,2152.3176,2154.313,2154.3131,2156.3119,2156.3125,2158.3107,2158.3107,2162.3081,2162.3088,2163.0405,f,2163.0408,2166.0388,,,,,,fruits,places,maintain,NA,right,24,novel,5,3,1,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/places/unique_mountains.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/green_grapes06.png,0.6479,,,,,,,,,,,,0,119,119,119,1,2166.0397,2196.0357,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2201.0335,2203.031,2203.031,2205.0294,2205.03,2207.0283,2207.0284,2211.0253,2211.0259,2211.9751,j,2211.9754,2215.9723,,,,,,faces,places,replace,fruits,left,1,novel,6,4,0,stimuli/images/faces/justin_bieber.png,stimuli/images/places/mount_everest.png,stimuli/images/fruits/pear03.png,stimuli/images/places/tree_beach.png,0.895,,,,,,,,,,,,0,120,120,120,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2215.974,2217.9709,2217.971,2219.9699,2219.9707,2221.9686,2221.9686,2225.9656,2225.9661,2226.8817,j,2226.8819,2229.8799,,,,,,faces,places,replace,fruits,right,2,uncued,6,3,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/gala_apple.png,stimuli/images/faces/aaron_rodgers.png,0.8831,,,,,,,,,,,,0,121,121,121,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.8817,2231.8788,2231.8789,2233.8777,2233.8791,2235.8763,2235.8764,2239.8735,2239.8739,2241.5723,j,2241.5726,2245.5697,,,,,,faces,places,maintain,NA,left,3,novel,6,4,0,stimuli/images/faces/blake_shelton.png,stimuli/images/places/cinderella_castle.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/ripple_beach.png,1.663,,,,,,,,,,,,0,122,122,122,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2245.5714,2247.5683,2247.5684,2249.5672,2249.5676,2251.5658,2251.5658,2255.5629,2255.5634,2256.9952,j,2256.9955,2260.9932,,,,,,faces,places,maintain,NA,right,4,novel,6,4,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/places/glass_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/360_bridge.png,1.1826,,,,,,,,,,,,0,123,123,123,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2260.9955,2262.9913,2262.9913,2264.9901,2264.9906,2266.9892,2266.9892,2270.9869,2270.9874,2272.4519,f,2272.4523,2276.4404,,,,,,places,faces,suppress,NA,left,5,uncued,6,4,0,stimuli/images/places/harvard.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/brad_pitt.png,1.4484,,,,,,,,,,,,0,124,124,124,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276.4423,2278.4313,2278.4314,2280.4304,2280.4315,2282.429,2282.429,2286.4263,2286.4268,2287.5255,f,2287.5261,2292.5222,,,,,,places,faces,suppress,NA,right,6,lure,6,5,0,stimuli/images/places/matterhorn.png,stimuli/images/faces/mila_kunis.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/mila_kunis.png,1.0695,,,,,,,,,,,,0,125,125,125,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.5238,2294.5209,2294.5209,2296.5195,2296.5201,2298.5182,2298.5182,2302.5155,2302.516,2303.3484,j,2303.3486,2306.3466,,,,,,places,faces,replace,fruits,left,7,replacement,6,3,0,stimuli/images/places/skyway_bridge.png,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/sliced_fuji.png,stimuli/images/fruits/sliced_fuji.png,0.8106,,,,,,,,,,,,0,126,126,126,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2306.3483,2308.36,2308.36,2310.3604,2310.361,2312.3598,2312.3599,2316.3565,2316.3569,2317.7391,j,2317.7394,2322.7353,,,,,,places,faces,replace,fruits,right,8,uncued,6,5,0,stimuli/images/places/alamo.png,stimuli/images/faces/rihanna.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/alamo.png,1.3184,,,,,,,,,,,,0,127,127,127,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.7368,2324.7342,2324.7342,2326.7331,2326.7336,2328.7319,2328.7319,2332.7295,2332.7302,2333.5452,j,2333.5461,2336.5436,,,,,,faces,fruits,maintain,NA,left,9,cued,6,3,0,stimuli/images/faces/angela_merkel.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/angela_merkel.png,0.7817,,,,,,,,,,,,0,128,128,128,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.5455,2338.5417,2338.5417,2340.5405,2340.5412,2342.5391,2342.5392,2346.537,2346.5376,2347.5192,f,2347.5196,2352.516,,,,,,faces,fruits,maintain,NA,right,10,uncued,6,5,0,stimuli/images/faces/macklemore.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/macklemore.png,0.9527,,,,,,,,,,,,0,129,129,129,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352.5182,2354.5146,2354.5147,2356.5136,2356.5145,2358.512,2358.5121,2362.5094,2362.51,2363.2426,j,2363.2431,2367.2403,,,,,,faces,fruits,suppress,NA,left,11,novel,6,4,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/fruits/pear05.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/jennifer_aniston.png,0.7128,,,,,,,,,,,,0,130,130,130,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2367.2422,2369.2382,2369.2383,2371.2371,2371.2377,2373.2354,2373.2354,2377.233,2377.2336,2377.7158,f,2377.7161,2380.714,,,,,,faces,fruits,suppress,NA,right,12,uncued,6,3,0,stimuli/images/faces/jj_watt.png,stimuli/images/fruits/leaning_pears.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/jj_watt.png,0.4463,,,,,,,,,,,,0,131,131,131,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380.7155,2382.7128,2382.7128,2384.7112,2384.7119,2386.7103,2386.7104,2390.7078,2390.7084,2391.957,j,2391.9573,2394.9553,,,,,,fruits,faces,replace,places,left,13,novel,6,3,0,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/faces/alex_rodriguez.png,stimuli/images/places/mount_fuji.png,stimuli/images/faces/tim_tebow.png,1.2188,,,,,,,,,,,,0,132,132,132,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.9568,2396.9533,2396.9533,2398.9519,2398.9525,2400.9508,2400.9509,2404.9478,2404.9483,2406.5972,j,2406.5976,2411.5939,,,,,,fruits,faces,replace,places,right,14,lure,6,5,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/faces/joe_biden.png,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/joe_biden.png,1.4844,,,,,,,,,,,,0,133,133,133,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.5957,2413.5927,2413.5928,2415.5911,2415.5917,2417.5903,2417.5903,2421.5874,2421.588,2422.8699,j,2422.8702,2426.8673,,,,,,fruits,faces,maintain,NA,left,15,novel,6,4,0,stimuli/images/fruits/fresh_fuji.png,stimuli/images/faces/abby_wambach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/vin_diesel.png,1.2513,,,,,,,,,,,,0,134,134,134,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2426.8688,2428.866,2428.866,2430.8645,2430.865,2432.8634,2432.8635,2436.8606,2436.8614,2437.6598,j,2437.6601,2442.6566,,,,,,fruits,faces,maintain,NA,right,16,novel,6,5,0,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/faces/rand_paul.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/tom_brady.png,0.7772,,,,,,,,,,,,0,135,135,135,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442.6584,2444.6553,2444.6553,2446.6539,2446.6548,2448.6529,2448.6529,2452.6505,2452.6511,2453.3662,f,2453.3665,2456.3643,,,,,,places,fruits,suppress,NA,left,17,novel,6,3,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/fruits/green_grapes.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/empire_state_building.png,0.5179,,,,,,,,,,,,0,136,136,136,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2456.3658,2458.3628,2458.3629,2460.3617,2460.3623,2462.3603,2462.3603,2466.3577,2466.3581,2467.0904,f,2467.0906,2470.0896,,,,,,places,fruits,suppress,NA,right,18,lure,6,3,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes03.png,0.7077,,,,,,,,,,,,0,137,137,137,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470.0916,2472.0874,2472.0874,2474.0862,2474.0868,2476.0851,2476.0851,2480.0821,2480.0825,2482.0808,,2482.0814,2486.0848,,,,,,places,fruits,replace,faces,left,19,replacement,6,4,0,stimuli/images/places/gherkin.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/penelope_cruz.png,stimuli/images/faces/penelope_cruz.png,,,,,,,,,,,,,0,138,138,138,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2486.0864,2488.0774,2488.0774,2490.0753,2490.076,2492.0742,2492.0742,2496.0716,2496.0725,2497.1208,f,2497.1212,2502.1178,,,,,,places,fruits,replace,faces,right,20,lure,6,5,0,stimuli/images/places/piza.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/lebron.png,stimuli/images/fruits/canteloupe_sliced04.png,1.0015,,,,,,,,,,,,0,139,139,139,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502.1193,2504.1161,2504.1162,2506.1152,2506.1163,2508.1136,2508.1136,2512.111,2512.1117,2513.51,j,2513.5103,2516.5081,,,,,,fruits,places,maintain,NA,left,21,cued,6,3,0,stimuli/images/fruits/watermelon.png,stimuli/images/places/millau_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/watermelon.png,1.2374,,,,,,,,,,,,0,140,140,140,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516.5097,2518.5069,2518.5069,2520.5057,2520.5067,2522.5044,2522.5044,2526.5015,2526.5019,2527.4844,f,2527.4849,2531.4816,,,,,,fruits,places,maintain,NA,right,22,uncued,6,4,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/places/flatiron_building.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/honeydew_half.png,0.9049,,,,,,,,,,,,0,141,141,141,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531.4832,2533.4802,2533.4803,2535.4788,2535.4796,2537.4779,2537.4779,2541.4748,2541.4753,2542.6411,f,2542.6414,2547.6375,,,,,,fruits,places,suppress,NA,left,23,uncued,6,5,0,stimuli/images/fruits/whole_pears.png,stimuli/images/places/danyang_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/danyang_bridge.png,1.1297,,,,,,,,,,,,0,142,142,142,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.6394,2549.6367,2549.6368,2551.6348,2551.6354,2553.6338,2553.6339,2557.6309,2557.6314,2558.9647,j,2558.965,2563.96,,,,,,fruits,places,suppress,NA,right,24,uncued,6,5,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/places/covered_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes02.png,1.3119,,,,,,,,,,,,0,143,143,143,1,,,,,,,,,,
,,,,,,5135151351,maintask,2025-09-12_11h48.19.264,remlure_online,2024.2.2,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2563.9611,2573.7041,space,9.7054,
