stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.7961,2111.7943,2111.7943,2113.7944,2113.7953,2115.7937,2115.7938,2119.7941,2119.7949,2121.2767,j,2121.2769,2125.2776,,,,,,places,fruits,suppress,NA,right,20,lure,5,4,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes05.png,1.4155,,,,,,,,,,,,0,115,115,115,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2125.2794,2127.2785,2127.2785,2129.2779,2129.2786,2131.2779,2131.278,2135.2811,2135.282,2137.2785,,2137.2796,2140.2782,,,,,,fruits,places,replace,faces,left,21,lure,5,3,0,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/gherkin.png,stimuli/images/faces/jj_watt.png,stimuli/images/fruits/mixed_grapes.png,,,,,,,,,,,,,0,116,116,116,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.2805,2142.2825,2142.2825,2144.2786,2144.2795,2146.2782,2146.2784,2150.2789,2150.2798,2151.079,j,2151.0796,2154.0784,,,,,,fruits,places,replace,faces,right,22,uncued,5,3,0,stimuli/images/fruits/watermelon.png,stimuli/images/places/skyway_bridge.png,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/watermelon.png,0.6687,,,,,,,,,,,,0,117,117,117,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.0808,2156.0826,2156.0826,2158.0788,2158.0801,2160.0786,2160.0786,2164.0787,2164.0795,2165.4299,j,2165.4303,2169.4278,,,,,,fruits,places,maintain,NA,left,23,novel,5,4,0,stimuli/images/fruits/gala_apple.png,stimuli/images/places/glass_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/sajama.png,1.0674,,,,,,,,,,,,0,118,118,118,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.4305,2219.4295,2169.4293,2171.4294,2171.4297,2173.4303,2173.4316,2175.4304,2175.4305,2179.4285,2179.4295,2181.4314,,2181.4319,2184.4306,,,,,,fruits,places,maintain,NA,right,24,novel,5,3,1,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/green_grapes04.png,,,,,,,,,,,,,0,119,119,119,1,2184.4321,2214.4305,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.4308,2221.4291,2221.4291,2223.4288,2223.4297,2225.4299,2225.4301,2229.4308,2229.4318,2231.3633,j,2231.3635,2235.3633,,,,,,faces,places,replace,fruits,left,1,novel,6,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/pear03.png,stimuli/images/places/eiger.png,1.8722,,,,,,,,,,,,0,120,120,120,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.3651,2237.3636,2237.3637,2239.3639,2239.3648,2241.3627,2241.3627,2245.364,2245.3648,2247.3642,,2247.365,2250.3628,,,,,,faces,places,replace,fruits,right,2,uncued,6,3,0,stimuli/images/faces/joe_biden.png,stimuli/images/places/matterhorn.png,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/joe_biden.png,,,,,,,,,,,,,0,121,121,121,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250.3643,2252.3637,2252.3638,2254.3639,2254.3649,2256.3637,2256.3637,2260.3642,2260.3649,2262.3655,,2262.3664,2266.3641,,,,,,faces,places,maintain,NA,left,3,novel,6,4,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/danyang_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/alcantara_bridge.png,,,,,,,,,,,,,0,122,122,122,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266.3666,2268.3645,2268.3645,2270.3633,2270.3639,2272.3642,2272.3642,2276.3647,2276.3655,2278.3651,,2278.366,2282.3642,,,,,,faces,places,maintain,NA,right,4,novel,6,4,0,stimuli/images/faces/jj_watt.png,stimuli/images/places/piza.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/lindsey_vonn.png,,,,,,,,,,,,,0,123,123,123,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2282.3659,2284.3652,2284.3653,2286.3653,2286.3669,2288.3637,2288.3637,2292.3678,2292.3684,2294.3682,,2294.369,2298.3645,,,,,,places,faces,suppress,NA,left,5,uncued,6,4,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/zoe_saldana.png,,,,,,,,,,,,,0,124,124,124,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298.3668,2300.3647,2300.3647,2302.3649,2302.3656,2304.3655,2304.3656,2308.3647,2308.3653,2309.2162,j,2309.2167,2314.2156,,,,,,places,faces,suppress,NA,right,6,lure,6,5,0,stimuli/images/places/millau_bridge.png,stimuli/images/faces/alex_rodriguez.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/alex_rodriguez.png,0.807,,,,,,,,,,,,0,125,125,125,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314.2174,2316.217,2316.217,2318.2159,2318.2164,2320.2163,2320.2163,2324.2156,2324.2162,2325.5651,j,2325.5654,2328.5666,,,,,,places,faces,replace,fruits,left,7,replacement,6,3,0,stimuli/images/places/mount_fuji.png,stimuli/images/faces/blake_shelton.png,stimuli/images/fruits/leaning_pears.png,stimuli/images/fruits/leaning_pears.png,1.3322,,,,,,,,,,,,0,126,126,126,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328.5681,2330.5662,2330.5662,2332.5653,2332.566,2334.5659,2334.5659,2338.566,2338.5668,2339.5158,j,2339.516,2344.5169,,,,,,places,faces,replace,fruits,right,8,uncued,6,5,0,stimuli/images/places/alamo.png,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/places/alamo.png,0.897,,,,,,,,,,,,0,127,127,127,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344.5182,2346.5163,2346.5164,2348.5152,2348.5157,2350.5176,2350.5176,2354.5169,2354.5174,2356.1339,j,2356.1342,2359.1335,,,,,,faces,fruits,maintain,NA,left,9,cued,6,3,0,stimuli/images/faces/macklemore.png,stimuli/images/fruits/pear05.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/macklemore.png,1.5877,,,,,,,,,,,,0,128,128,128,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359.1352,2361.1342,2361.1343,2363.134,2363.1355,2365.1374,2365.1374,2369.134,2369.1346,2370.7325,j,2370.7328,2375.7343,,,,,,faces,fruits,maintain,NA,right,10,uncued,6,5,0,stimuli/images/faces/george_clooney.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/george_clooney.png,1.5861,,,,,,,,,,,,0,129,129,129,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.7363,2377.7334,2377.7336,2379.7323,2379.733,2381.7341,2381.7341,2385.734,2385.7345,2386.4841,j,2386.4845,2390.4843,,,,,,faces,fruits,suppress,NA,left,11,novel,6,4,0,stimuli/images/faces/mila_kunis.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/bosc_pear.png,0.7227,,,,,,,,,,,,0,130,130,130,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390.4859,2392.4837,2392.4839,2394.4861,2394.487,2396.4871,2396.4872,2400.4842,2400.4852,2401.084,j,2401.0845,2404.0839,,,,,,faces,fruits,suppress,NA,right,12,uncued,6,3,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/kobe_bryant.png,0.4986,,,,,,,,,,,,0,131,131,131,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.086,2406.0852,2406.0853,2408.0844,2408.0853,2410.0825,2410.0825,2414.0847,2414.0855,2415.3852,j,2415.3854,2418.3839,,,,,,fruits,faces,replace,places,left,13,novel,6,3,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/abby_wambach.png,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/lavaredo.png,1.2745,,,,,,,,,,,,0,132,132,132,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.3858,2420.3844,2420.3845,2422.3843,2422.3851,2424.3893,2424.3893,2428.3853,2428.3861,2430.3841,,2430.3856,2435.3847,,,,,,fruits,faces,replace,places,right,14,lure,6,5,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/flatiron_building.png,stimuli/images/faces/scarlett_johansson.png,,,,,,,,,,,,,0,133,133,133,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435.387,2437.3855,2437.3855,2439.385,2439.3864,2441.386,2441.3861,2445.3854,2445.3862,2446.5676,j,2446.568,2450.5684,,,,,,fruits,faces,maintain,NA,left,15,novel,6,4,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/penelope_cruz.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/danica_patrick.png,1.1546,,,,,,,,,,,,0,134,134,134,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450.5706,2452.5678,2452.5678,2454.5686,2454.5693,2456.5681,2456.5682,2460.5686,2460.5691,2461.4844,j,2461.4847,2466.4847,,,,,,fruits,faces,maintain,NA,right,16,novel,6,5,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/justin_bieber.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/mia_hamm.png,0.903,,,,,,,,,,,,0,135,135,135,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466.4864,2468.4845,2468.4845,2470.4855,2470.4863,2472.4856,2472.4857,2476.4857,2476.4864,2477.2722,j,2477.2723,2480.2696,,,,,,places,fruits,suppress,NA,left,17,novel,6,3,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/whole_pears.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/grand_teton.png,0.7228,,,,,,,,,,,,0,136,136,136,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480.2719,2482.2682,2482.2682,2484.2699,2484.271,2486.2711,2486.2713,2490.271,2490.2717,2491.7377,j,2491.7383,2494.7369,,,,,,places,fruits,suppress,NA,right,18,lure,6,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/cut_cantaloupe.png,1.3084,,,,,,,,,,,,0,137,137,137,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.7389,2496.7357,2496.7358,2498.7403,2498.7412,2500.7356,2500.7357,2504.7359,2504.7367,2505.34,j,2505.3404,2509.3366,,,,,,places,fruits,replace,faces,left,19,replacement,6,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/faces/aaron_rodgers.png,0.5822,,,,,,,,,,,,0,138,138,138,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509.338,2511.3371,2511.3372,2513.337,2513.3381,2515.3369,2515.337,2519.3359,2519.3369,2520.3364,j,2520.3368,2525.3373,,,,,,places,fruits,replace,faces,right,20,lure,6,5,0,stimuli/images/places/unique_mountains.png,stimuli/images/fruits/fresh_fuji.png,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/fresh_fuji.png,0.8457,,,,,,,,,,,,0,139,139,139,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.3394,2527.3358,2527.3358,2529.3361,2529.3367,2531.3376,2531.3376,2535.3379,2535.3386,2536.92,j,2536.9201,2539.9193,,,,,,fruits,places,maintain,NA,left,21,cued,6,3,0,stimuli/images/fruits/green_grapes.png,stimuli/images/places/harvard.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/green_grapes.png,1.484,,,,,,,,,,,,0,140,140,140,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.9201,2541.9213,2541.9214,2543.9205,2543.9214,2545.9204,2545.9204,2549.9207,2549.9212,2550.6541,j,2550.6543,2554.6575,,,,,,fruits,places,maintain,NA,right,22,uncued,6,4,0,stimuli/images/fruits/gala_apple.png,stimuli/images/places/mount_everest.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/gala_apple.png,0.6971,,,,,,,,,,,,0,141,141,141,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554.6596,2556.654,2556.6541,2558.654,2558.6547,2560.6544,2560.6544,2564.6543,2564.655,2566.1362,j,2566.1364,2571.138,,,,,,fruits,places,suppress,NA,left,23,uncued,6,5,0,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/places/gherkin.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/gherkin.png,1.415,,,,,,,,,,,,0,142,142,142,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571.1402,2573.1404,2573.1404,2575.1387,2575.1398,2577.1387,2577.1388,2581.1392,2581.1402,2582.6542,j,2582.6549,2587.656,,,,,,fruits,places,suppress,NA,right,24,uncued,6,5,0,stimuli/images/fruits/watermelon.png,stimuli/images/places/royal_albert_hall.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/watermelon.png,1.3904,,,,,,,,,,,,0,143,143,143,1,,,,,,,,,,
,,,,,,4966549665,maintask,2025-09-17_15h27.07.108,remlure_online,2024.2.2,Win32,61.34969325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587.6576,2599.3386,space,11.6369,
