stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2065.8535,2067.817,2067.817,2069.8097,2069.8099,2071.8356,2071.8356,2075.8104,2075.8106,2077.2031,j,2077.2032,2081.2178,,,,,,places,fruits,suppress,NA,right,20,lure,5,4,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/pear05.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/pear05.png,1.317,,,,,,,,,,,,0,115,115,115,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.2183,2083.2131,2083.2131,2085.1984,2085.1986,2087.185,2087.185,2091.1501,2091.1503,2092.8466,j,2092.8467,2095.789,,,,,,fruits,places,replace,faces,left,21,lure,5,3,0,stimuli/images/fruits/whole_pears.png,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/whole_pears.png,1.6261,,,,,,,,,,,,0,116,116,116,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095.7896,2097.7879,2097.7881,2099.7647,2099.765,2101.7545,2101.7545,2105.727,2105.7272,2106.7615,f,2106.7615,2109.7359,,,,,,fruits,places,replace,faces,right,22,uncued,5,3,0,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/royal_albert_hall.png,stimuli/images/faces/george_clooney.png,stimuli/images/fruits/mixed_grapes.png,0.9406,,,,,,,,,,,,0,117,117,117,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.7365,2111.7226,2111.7226,2113.7057,2113.706,2115.7116,2115.7116,2119.6708,2119.6711,2120.7588,j,2120.7589,2124.7669,,,,,,fruits,places,maintain,NA,left,23,novel,5,4,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/red_grapes07.png,0.9718,,,,,,,,,,,,0,118,118,118,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.9693,2162.9693,2124.7676,2126.7627,2126.7627,2128.7323,2128.7324,2130.7198,2130.7198,2134.6792,2134.6794,2136.5288,j,2136.529,2139.5392,,,,,,fruits,places,maintain,NA,right,24,novel,5,3,1,stimuli/images/fruits/gala_apple.png,stimuli/images/places/mount_everest.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/sajama.png,1.5175,,,,,,,,,,,,0,119,119,119,1,2139.5397,2162.9692,space,3.3582,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.9696,2162.9698,2162.9699,2162.9699,2162.97,2162.97,2162.97,2162.9701,2162.9702,2162.9702,,2162.9703,2166.9536,,,,,,faces,places,replace,fruits,left,1,novel,6,4,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/aoraki.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/places/black_beach_iceland.png,,,,,,,,,,,,,0,120,120,120,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2166.9542,2168.9152,2168.9152,2170.8976,2170.8979,2172.9006,2172.9006,2176.9039,2176.9042,2177.8149,f,2177.8151,2180.7711,,,,,,faces,places,replace,fruits,right,2,uncued,6,3,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/places/cinderella_castle.png,stimuli/images/fruits/pear05.png,stimuli/images/faces/penelope_cruz.png,0.7979,,,,,,,,,,,,0,121,121,121,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.7716,2182.7386,2182.7386,2184.7114,2184.7116,2186.7309,2186.7309,2190.7388,2190.7389,2191.8499,j,2191.85,2195.8139,,,,,,faces,places,maintain,NA,left,3,novel,6,4,0,stimuli/images/faces/blake_shelton.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/outer_banks_beach.png,1.0117,,,,,,,,,,,,0,122,122,122,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2195.8145,2197.7711,2197.7711,2199.7575,2199.7577,2201.7413,2201.7413,2205.6952,2205.6954,2206.6264,j,2206.6265,2210.6386,,,,,,faces,places,maintain,NA,right,4,novel,6,4,0,stimuli/images/faces/mila_kunis.png,stimuli/images/places/piza.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/wendy_davis.png,0.8597,,,,,,,,,,,,0,123,123,123,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.6392,2212.6119,2212.6119,2214.5838,2214.584,2216.5883,2216.5883,2220.5452,2220.5454,2221.6299,f,2221.63,2225.6314,,,,,,places,faces,suppress,NA,left,5,uncued,6,4,0,stimuli/images/places/mount_fuji.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/brad_pitt.png,1.0136,,,,,,,,,,,,0,124,124,124,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2225.6319,2227.5975,2227.5975,2229.5699,2229.57,2231.5651,2231.5652,2235.5505,2235.5508,2237.0892,j,2237.0893,2242.0966,,,,,,places,faces,suppress,NA,right,6,lure,6,5,0,stimuli/images/places/gherkin.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/zoe_saldana.png,1.4616,,,,,,,,,,,,0,125,125,125,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.0977,2244.0727,2244.0727,2246.053,2246.0532,2248.0499,2248.0499,2251.9907,2251.9909,2253.0366,f,2253.0367,2256.0251,,,,,,places,faces,replace,fruits,left,7,replacement,6,3,0,stimuli/images/places/alamo.png,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/fruits/cut_cantaloupe.png,0.8532,,,,,,,,,,,,0,126,126,126,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.0262,2258.0331,2258.0331,2260.0168,2260.0171,2261.9735,2261.9735,2265.9851,2265.9854,2267.9592,,2267.9594,2272.9167,,,,,,places,faces,replace,fruits,right,8,uncued,6,5,0,stimuli/images/places/distant_mountains.png,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/distant_mountains.png,,,,,,,,,,,,,0,127,127,127,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2272.9173,2274.9128,2274.9128,2276.8805,2276.8807,2278.8847,2278.8847,2282.8366,2282.8367,2283.9696,f,2283.9698,2286.9296,,,,,,faces,fruits,maintain,NA,left,9,cued,6,3,0,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/leaning_pears.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/joe_biden.png,0.9498,,,,,,,,,,,,0,128,128,128,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.93,2288.9478,2288.9478,2290.9459,2290.9461,2292.9536,2292.9536,2296.9612,2296.9614,2297.9122,f,2297.9122,2302.8553,,,,,,faces,fruits,maintain,NA,right,10,uncued,6,5,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/fruits/watermelon.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/scarlett_johansson.png,0.8584,,,,,,,,,,,,0,129,129,129,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.8558,2304.8035,2304.8035,2306.7924,2306.7926,2308.7356,2308.7356,2312.7107,2312.7108,2313.7058,j,2313.7059,2317.6608,,,,,,faces,fruits,suppress,NA,left,11,novel,6,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/green_grapes.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/condoleezza_rice.png,0.8015,,,,,,,,,,,,0,130,130,130,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317.6614,2319.629,2319.629,2321.6047,2321.605,2323.6047,2323.6047,2327.6242,2327.6243,2328.4641,f,2328.4642,2331.4319,,,,,,faces,fruits,suppress,NA,right,12,uncued,6,3,0,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/justin_bieber.png,0.7697,,,,,,,,,,,,0,131,131,131,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.4325,2333.42,2333.42,2335.3879,2335.3882,2337.3746,2337.3746,2341.3483,2341.3484,2342.0514,j,2342.0515,2345.0365,,,,,,fruits,faces,replace,places,left,13,novel,6,3,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/faces/george_clooney.png,stimuli/images/places/unique_mountains.png,stimuli/images/faces/jay_z.png,0.6287,,,,,,,,,,,,0,132,132,132,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2345.037,2347.0268,2347.0268,2348.9975,2348.9977,2351.0088,2351.0088,2354.9737,2354.9739,2356.2017,j,2356.2018,2361.1947,,,,,,fruits,faces,replace,places,right,14,lure,6,5,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/macklemore.png,stimuli/images/places/mount_everest.png,stimuli/images/faces/macklemore.png,1.1533,,,,,,,,,,,,0,133,133,133,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.1952,2363.2,2363.2002,2365.1834,2365.1836,2367.1252,2367.1252,2371.0896,2371.0899,2372.0104,j,2372.0105,2375.9529,,,,,,fruits,faces,maintain,NA,left,15,novel,6,4,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/kobe_bryant.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/jason_statham.png,0.8483,,,,,,,,,,,,0,134,134,134,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.9536,2377.9717,2377.9718,2379.9638,2379.9641,2381.9481,2381.9481,2385.9517,2385.9518,2386.8846,j,2386.8848,2391.8933,,,,,,fruits,faces,maintain,NA,right,16,novel,6,5,0,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/lebron.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/apple_green.png,0.8502,,,,,,,,,,,,0,135,135,135,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391.8939,2393.8816,2393.8816,2395.849,2395.8493,2397.8367,2397.8367,2401.847,2401.8472,2403.2967,j,2403.2967,2406.2946,,,,,,places,fruits,suppress,NA,left,17,novel,6,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes04.png,1.3789,,,,,,,,,,,,0,136,136,136,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406.2952,2408.2617,2408.2618,2410.2305,2410.2307,2412.2421,2412.2421,2416.1951,2416.1953,2416.7391,j,2416.7393,2419.6816,,,,,,places,fruits,suppress,NA,right,18,lure,6,3,0,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple_leaf.png,0.4705,,,,,,,,,,,,0,137,137,137,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.6822,2421.6347,2421.6347,2423.6153,2423.6155,2425.6208,2425.6208,2429.587,2429.5873,2430.8133,f,2430.8134,2434.7991,,,,,,places,fruits,replace,faces,left,19,replacement,6,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/whole_pears.png,stimuli/images/faces/rihanna.png,stimuli/images/faces/rihanna.png,1.1532,,,,,,,,,,,,0,138,138,138,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.7996,2436.8044,2436.8044,2438.7809,2438.7811,2440.7763,2440.7763,2444.7912,2444.7914,2445.3508,j,2445.3509,2450.3112,,,,,,places,fruits,replace,faces,right,20,lure,6,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/fruits/gala_apple.png,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/gala_apple.png,0.4701,,,,,,,,,,,,0,139,139,139,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450.3117,2452.2937,2452.2937,2454.2933,2454.2935,2456.3088,2456.3088,2460.305,2460.3052,2461.2385,f,2461.2386,2464.228,,,,,,fruits,places,maintain,NA,left,21,cued,6,3,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/places/millau_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/sliced_fuji.png,0.8618,,,,,,,,,,,,0,140,140,140,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.2286,2466.191,2466.191,2468.1843,2468.1845,2470.1853,2470.1853,2474.1568,2474.157,2475.4201,f,2475.4208,2479.3842,,,,,,fruits,places,maintain,NA,right,22,uncued,6,4,0,stimuli/images/fruits/pear03.png,stimuli/images/places/matterhorn.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/pear03.png,1.169,,,,,,,,,,,,0,141,141,141,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.3847,2481.3512,2481.3512,2483.3265,2483.3268,2485.3319,2485.3319,2489.2857,2489.2859,2489.7535,f,2489.7537,2494.7086,,,,,,fruits,places,suppress,NA,left,23,uncued,6,5,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/places/harvard.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/harvard.png,0.3939,,,,,,,,,,,,0,142,142,142,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.709,2496.6512,2496.6513,2498.6554,2498.6556,2500.6602,2500.6602,2504.6158,2504.6165,2505.6948,f,2505.695,2510.6622,,,,,,fruits,places,suppress,NA,right,24,uncued,6,5,0,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/royal_albert_hall.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/fresh_fuji.png,0.8741,,,,,,,,,,,,0,143,143,143,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.6627,2526.8577,space,16.0968,
