stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.1244,2093.1151,2093.1151,2095.1102,2095.1123,2097.1044,2097.1044,2101.0986,2101.0998,2102.6058,j,2102.6064,2106.595,,,,,,places,fruits,suppress,NA,right,20,lure,5,4,0,stimuli/images/places/skyway_bridge.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/cut_cantaloupe.png,1.3397,,,,,,,,,,,,0,115,115,115,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106.5973,2108.5941,2108.5942,2110.5891,2110.5907,2112.5835,2112.5837,2116.5722,2116.5735,2117.7383,f,2117.7392,2120.7272,,,,,,fruits,places,replace,faces,left,21,lure,5,3,0,stimuli/images/fruits/pear05.png,stimuli/images/places/matterhorn.png,stimuli/images/faces/zoe_saldana.png,stimuli/images/fruits/pear05.png,1.1499,,,,,,,,,,,,0,116,116,116,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.7294,2122.7182,2122.7183,2124.7121,2124.7134,2126.707,2126.707,2130.6962,2130.697,2131.6099,f,2131.6102,2134.6025,,,,,,fruits,places,replace,faces,right,22,uncued,5,3,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/mediterranean_beach.png,stimuli/images/faces/mila_kunis.png,stimuli/images/fruits/halved_watermelon02.png,0.8767,,,,,,,,,,,,0,117,117,117,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.6045,2136.5965,2136.5968,2138.5902,2138.5908,2140.585,2140.585,2144.575,2144.5761,2145.6722,f,2145.6735,2149.6771,,,,,,fruits,places,maintain,NA,left,23,novel,5,4,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/places/flatiron_building.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes04.png,1.0726,,,,,,,,,,,,0,118,118,118,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.2804,2198.2785,2149.6788,2151.6718,2151.6718,2153.667,2153.6678,2155.6618,2155.6619,2159.651,2159.6518,2160.2882,j,2160.289,2163.2906,,,,,,fruits,places,maintain,NA,right,24,novel,5,3,1,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/cinderella_castle.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/dome_of_the_rock.png,0.5931,,,,,,,,,,,,0,119,119,119,1,2163.2923,2193.2802,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198.2797,2200.2732,2200.2733,2202.2673,2202.2699,2204.2617,2204.2619,2208.251,2208.2527,2208.9985,j,2208.9992,2212.9883,,,,,,faces,places,replace,fruits,left,1,novel,6,4,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/royal_albert_hall.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/places/taj_mahal.png,0.7172,,,,,,,,,,,,0,120,120,120,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.9909,2214.9826,2214.9826,2216.9773,2216.9785,2218.9729,2218.9729,2222.9776,2222.9792,2223.7256,f,2223.7276,2226.7167,,,,,,faces,places,replace,fruits,right,2,uncued,6,3,0,stimuli/images/faces/rihanna.png,stimuli/images/places/alamo.png,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/rihanna.png,0.7281,,,,,,,,,,,,0,121,121,121,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.7196,2228.7126,2228.7126,2230.7063,2230.7081,2232.7012,2232.7013,2236.6893,2236.6898,2237.4381,j,2237.4389,2241.443,,,,,,faces,places,maintain,NA,left,3,novel,6,4,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/matterhorn.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/john_mcain.png,0.6471,,,,,,,,,,,,0,122,122,122,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.4442,2243.4374,2243.4375,2245.4319,2245.4324,2247.4265,2247.4265,2251.4155,2251.4159,2252.28,j,2252.2801,2256.2757,,,,,,faces,places,maintain,NA,right,4,novel,6,4,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/covered_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/kilimanjaro.png,0.784,,,,,,,,,,,,0,123,123,123,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.2787,2258.2808,2258.2808,2260.2768,2260.278,2262.2702,2262.2703,2266.2594,2266.2604,2266.9901,f,2266.9904,2270.9797,,,,,,places,faces,suppress,NA,left,5,uncued,6,4,0,stimuli/images/places/aoraki.png,stimuli/images/faces/alex_rodriguez.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/alex_rodriguez.png,0.6901,,,,,,,,,,,,0,124,124,124,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.9826,2272.9744,2272.9745,2274.9688,2274.9696,2276.9634,2276.9635,2280.9526,2280.9533,2281.9664,j,2281.9676,2286.9699,,,,,,places,faces,suppress,NA,right,6,lure,6,5,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/kobe_bryant.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/kobe_bryant.png,0.9025,,,,,,,,,,,,0,125,125,125,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.9721,2288.9646,2288.9646,2290.9635,2290.9645,2292.959,2292.9591,2296.9639,2296.9656,2298.1884,f,2298.1894,2301.1821,,,,,,places,faces,replace,fruits,left,7,replacement,6,3,0,stimuli/images/places/unique_mountains.png,stimuli/images/faces/zoe_saldana.png,stimuli/images/fruits/watermelon.png,stimuli/images/fruits/watermelon.png,1.0977,,,,,,,,,,,,0,126,126,126,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301.1848,2303.1753,2303.1753,2305.1703,2305.1717,2307.1644,2307.1645,2311.1534,2311.1539,2312.0846,f,2312.0858,2317.0869,,,,,,places,faces,replace,fruits,right,8,uncued,6,5,0,stimuli/images/places/gherkin.png,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/pear05.png,stimuli/images/places/gherkin.png,0.8572,,,,,,,,,,,,0,127,127,127,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317.0889,2319.0816,2319.0817,2321.0768,2321.0776,2323.0716,2323.0716,2327.0605,2327.0611,2327.5918,f,2327.5922,2330.5837,,,,,,faces,fruits,maintain,NA,left,9,cued,6,3,0,stimuli/images/faces/mila_kunis.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/mila_kunis.png,0.5127,,,,,,,,,,,,0,128,128,128,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330.586,2332.5786,2332.5786,2334.5726,2334.5737,2336.5667,2336.5669,2340.5568,2340.5573,2341.3712,f,2341.3719,2346.3743,,,,,,faces,fruits,maintain,NA,right,10,uncued,6,5,0,stimuli/images/faces/blake_shelton.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/blake_shelton.png,0.7917,,,,,,,,,,,,0,129,129,129,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2346.3762,2348.3689,2348.369,2350.3633,2350.3644,2352.3581,2352.3583,2356.3466,2356.3473,2357.3819,j,2357.3824,2361.3715,,,,,,faces,fruits,suppress,NA,left,11,novel,6,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/chris_pratt.png,1.01,,,,,,,,,,,,0,130,130,130,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.3744,2363.3661,2363.3662,2365.3605,2365.3626,2367.3546,2367.3548,2371.36,2371.3617,2372.3258,f,2372.327,2375.3171,,,,,,faces,fruits,suppress,NA,right,12,uncued,6,3,0,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/pear03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/brad_pitt.png,0.9486,,,,,,,,,,,,0,131,131,131,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.3198,2377.3227,2377.3228,2379.3175,2379.3191,2381.313,2381.313,2385.3011,2385.3019,2386.0835,j,2386.0838,2389.074,,,,,,fruits,faces,replace,places,left,13,novel,6,3,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/justin_bieber.png,stimuli/images/places/mount_everest.png,stimuli/images/faces/condoleezza_rice.png,0.6377,,,,,,,,,,,,0,132,132,132,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.0767,2391.07,2391.07,2393.064,2393.0652,2395.0574,2395.0574,2399.0475,2399.0489,2400.1608,j,2400.1617,2405.1641,,,,,,fruits,faces,replace,places,right,14,lure,6,5,0,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/faces/macklemore.png,stimuli/images/places/mount_fuji.png,stimuli/images/faces/macklemore.png,1.0853,,,,,,,,,,,,0,133,133,133,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2405.1675,2407.158,2407.1581,2409.1528,2409.1551,2411.1472,2411.1472,2415.1363,2415.1374,2416.0375,j,2416.0381,2420.04,,,,,,fruits,faces,maintain,NA,left,15,novel,6,4,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/joe_biden.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/john_kerry.png,0.8422,,,,,,,,,,,,0,134,134,134,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420.0428,2422.0345,2422.0345,2424.03,2424.0318,2426.0233,2426.0234,2430.0127,2430.0142,2431.3089,f,2431.3105,2436.3124,,,,,,fruits,faces,maintain,NA,right,16,novel,6,5,0,stimuli/images/fruits/gala_apple.png,stimuli/images/faces/george_clooney.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/black_grapes.png,1.2491,,,,,,,,,,,,0,135,135,135,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2436.3154,2438.3068,2438.3068,2440.3013,2440.302,2442.2954,2442.2955,2446.2849,2446.2856,2447.1827,j,2447.1835,2450.1745,,,,,,places,fruits,suppress,NA,left,17,novel,6,3,0,stimuli/images/places/piza.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/sliced_pears.png,0.8557,,,,,,,,,,,,0,136,136,136,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450.176,2452.1694,2452.1694,2454.1635,2454.165,2456.1581,2456.1583,2460.1472,2460.1481,2461.2434,j,2461.244,2464.2355,,,,,,places,fruits,suppress,NA,right,18,lure,6,3,0,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/fresh_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/fresh_fuji.png,0.9378,,,,,,,,,,,,0,137,137,137,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.2376,2466.2353,2466.2355,2468.2291,2468.2307,2470.2246,2470.2247,2474.2255,2474.2266,2475.2226,f,2475.2235,2479.2121,,,,,,places,fruits,replace,faces,left,19,replacement,6,4,0,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/abby_wambach.png,stimuli/images/faces/abby_wambach.png,0.9764,,,,,,,,,,,,0,138,138,138,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.2154,2481.2061,2481.2062,2483.2006,2483.2015,2485.1958,2485.1958,2489.1842,2489.1852,2490.2984,j,2490.2989,2495.3012,,,,,,places,fruits,replace,faces,right,20,lure,6,5,0,stimuli/images/places/millau_bridge.png,stimuli/images/fruits/whole_pears.png,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/whole_pears.png,1.0814,,,,,,,,,,,,0,139,139,139,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2495.3036,2497.2959,2497.296,2499.2905,2499.2916,2501.2848,2501.2848,2505.274,2505.2747,2507.2686,,2507.2694,2510.2604,,,,,,fruits,places,maintain,NA,left,21,cued,6,3,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes02.png,,,,,,,,,,,,,0,140,140,140,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.2629,2512.2549,2512.2549,2514.2498,2514.2508,2516.2444,2516.2445,2520.2333,2520.234,2521.3181,f,2521.3184,2525.3216,,,,,,fruits,places,maintain,NA,right,22,uncued,6,4,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/flatiron_building.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/halved_watermelon02.png,1.0561,,,,,,,,,,,,0,141,141,141,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.3239,2527.3138,2527.3139,2529.3082,2529.3091,2531.3022,2531.3022,2535.2966,2535.2974,2535.9405,f,2535.9411,2540.9296,,,,,,fruits,places,suppress,NA,left,23,uncued,6,5,0,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/mediterranean_beach.png,0.6222,,,,,,,,,,,,0,142,142,142,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540.9311,2542.9202,2542.9202,2544.9146,2544.9149,2546.9092,2546.9092,2550.8982,2550.8986,2551.8956,f,2551.8957,2556.8986,,,,,,fruits,places,suppress,NA,right,24,uncued,6,5,0,stimuli/images/fruits/green_grapes.png,stimuli/images/places/harvard.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/green_grapes.png,0.9169,,,,,,,,,,,,0,143,143,143,1,,,,,,,,,,
,,,,,,4980149801,maintask,2025-08-27_18h14.29.384,remlure_online,2024.2.2,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556.8997,2580.5515,space,23.6107,
