stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2201.9109,2203.9063,2203.9064,2205.9056,2205.9061,2207.9061,2207.9061,2211.9015,2211.9018,2212.9692,j,2212.9692,2216.9656,,,,,,places,fruits,suppress,NA,right,20,lure,5,4,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes02.png,1.0481,,,,,,,,,,,,0,115,115,115,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.9666,2218.9641,2218.9641,2220.9628,2220.9634,2222.9612,2222.9612,2226.9588,2226.9591,2228.4082,f,2228.4084,2231.4066,,,,,,fruits,places,replace,faces,left,21,lure,5,3,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/places/gherkin.png,stimuli/images/faces/macklemore.png,stimuli/images/fruits/mixed_grapes05.png,1.4143,,,,,,,,,,,,0,116,116,116,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.4073,2233.405,2233.405,2235.404,2235.4043,2237.4024,2237.4025,2241.4006,2241.4011,2243.0827,f,2243.083,2246.0807,,,,,,fruits,places,replace,faces,right,22,uncued,5,3,0,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/places/mount_fuji.png,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/cut_cantaloupe.png,1.5905,,,,,,,,,,,,0,117,117,117,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.0814,2248.0794,2248.0794,2250.0785,2250.079,2252.0796,2252.0797,2256.0774,2256.0778,2257.2403,j,2257.2406,2261.2382,,,,,,fruits,places,maintain,NA,left,23,novel,5,4,0,stimuli/images/fruits/watermelon.png,stimuli/images/places/yellow_sand_beach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/halved_watermelon.png,1.1376,,,,,,,,,,,,0,118,118,118,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.6446,2310.6419,2261.239,2263.2367,2263.2367,2265.236,2265.2366,2267.2346,2267.2346,2271.2322,2271.2325,2272.6482,j,2272.6483,2275.6463,,,,,,fruits,places,maintain,NA,right,24,novel,5,3,1,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/millau_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/sagrada_familia.png,1.3727,,,,,,,,,,,,0,119,119,119,1,2275.647,2305.6444,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310.6427,2312.6406,2312.6406,2314.6405,2314.6408,2316.6385,2316.6385,2320.6355,2320.6358,2322.3511,j,2322.3512,2326.3485,,,,,,faces,places,replace,fruits,left,1,novel,6,4,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/alamo.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/faces/bernie_sanders.png,1.6954,,,,,,,,,,,,0,120,120,120,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.3493,2328.3476,2328.3476,2330.3466,2330.3469,2332.3457,2332.3457,2336.3429,2336.3431,2338.0253,f,2338.0254,2341.0234,,,,,,faces,places,replace,fruits,right,2,uncued,6,3,0,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/cinderella_castle.png,stimuli/images/fruits/whole_pears.png,stimuli/images/faces/zoe_saldana.png,1.6604,,,,,,,,,,,,0,121,121,121,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341.024,2343.022,2343.0221,2345.0215,2345.0219,2347.0193,2347.0193,2351.0169,2351.0172,2353.0184,,2353.0187,2357.0162,,,,,,faces,places,maintain,NA,left,3,novel,6,4,0,stimuli/images/faces/rand_paul.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/vin_diesel.png,,,,,,,,,,,,,0,122,122,122,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2357.017,2359.0153,2359.0153,2361.0137,2361.014,2363.0096,2363.0096,2367.0099,2367.0101,2368.5064,j,2368.5067,2372.5038,,,,,,faces,places,maintain,NA,right,4,novel,6,4,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/places/harvard.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/john_mayer.png,1.4566,,,,,,,,,,,,0,123,123,123,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372.5044,2374.5025,2374.5025,2376.5017,2376.502,2378.5006,2378.5006,2382.498,2382.4983,2383.9969,j,2383.9971,2387.9943,,,,,,places,faces,suppress,NA,left,5,uncued,6,4,0,stimuli/images/places/distant_mountains.png,stimuli/images/faces/lebron.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/lebron.png,1.4864,,,,,,,,,,,,0,124,124,124,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2387.9951,2389.9932,2389.9933,2391.9919,2391.9922,2393.9909,2393.9909,2397.9881,2397.9885,2399.9874,,2399.9876,2404.9843,,,,,,places,faces,suppress,NA,right,6,lure,6,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/penelope_cruz.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/penelope_cruz.png,,,,,,,,,,,,,0,125,125,125,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.9853,2406.9829,2406.983,2408.9816,2408.982,2410.9805,2410.9805,2414.9777,2414.978,2416.9773,,2416.9775,2419.9749,,,,,,places,faces,replace,fruits,left,7,replacement,6,3,0,stimuli/images/places/aoraki.png,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/fruits/honeydew_half.png,,,,,,,,,,,,,0,126,126,126,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.9757,2421.9738,2421.9738,2423.9726,2423.9729,2425.9714,2425.9714,2429.9692,2429.9694,2431.0851,f,2431.0854,2436.0816,,,,,,places,faces,replace,fruits,right,8,uncued,6,5,0,stimuli/images/places/glass_bridge.png,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/places/glass_bridge.png,1.0954,,,,,,,,,,,,0,127,127,127,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2436.0824,2438.0806,2438.0807,2440.0793,2440.0798,2442.0782,2442.0784,2446.076,2446.0763,2447.5253,f,2447.5255,2450.5229,,,,,,faces,fruits,maintain,NA,left,9,cued,6,3,0,stimuli/images/faces/rihanna.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/rihanna.png,1.4289,,,,,,,,,,,,0,128,128,128,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450.5241,2452.5219,2452.5219,2454.5203,2454.5206,2456.5199,2456.5199,2460.517,2460.5173,2462.3856,f,2462.3858,2467.3825,,,,,,faces,fruits,maintain,NA,right,10,uncued,6,5,0,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/justin_bieber.png,1.8583,,,,,,,,,,,,0,129,129,129,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.3831,2469.3869,2469.3869,2471.3797,2471.38,2473.376,2473.376,2477.3739,2477.3744,2478.3725,j,2478.3726,2482.3705,,,,,,faces,fruits,suppress,NA,left,11,novel,6,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/leaning_pears.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/marco_rubio.png,0.9017,,,,,,,,,,,,0,130,130,130,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.3714,2484.369,2484.3691,2486.3681,2486.3686,2488.3671,2488.3672,2492.364,2492.3644,2493.0971,f,2493.0972,2496.0955,,,,,,faces,fruits,suppress,NA,right,12,uncued,6,3,0,stimuli/images/faces/angela_merkel.png,stimuli/images/fruits/sliced_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/angela_merkel.png,0.7148,,,,,,,,,,,,0,131,131,131,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496.0963,2498.094,2498.094,2500.0927,2500.0931,2502.0916,2502.0917,2506.0891,2506.0894,2507.2051,j,2507.2054,2510.2034,,,,,,fruits,faces,replace,places,left,13,novel,6,3,0,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/macklemore.png,stimuli/images/places/skyway_bridge.png,stimuli/images/faces/michael_jordan.png,1.0951,,,,,,,,,,,,0,132,132,132,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.2041,2512.202,2512.202,2514.2008,2514.2012,2516.2,2516.2,2520.1974,2520.1977,2521.3466,f,2521.3467,2526.3439,,,,,,fruits,faces,replace,places,right,14,lure,6,5,0,stimuli/images/fruits/pear03.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/royal_albert_hall.png,stimuli/images/faces/scarlett_johansson.png,1.1134,,,,,,,,,,,,0,133,133,133,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526.3447,2528.3424,2528.3424,2530.3414,2530.3418,2532.3398,2532.3398,2536.3376,2536.3381,2537.6207,j,2537.6209,2541.6177,,,,,,fruits,faces,maintain,NA,left,15,novel,6,4,0,stimuli/images/fruits/pear05.png,stimuli/images/faces/jj_watt.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/tom_hiddleston.png,1.2506,,,,,,,,,,,,0,134,134,134,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541.6184,2543.6165,2543.6165,2545.6153,2545.6159,2547.6137,2547.6138,2551.6115,2551.6117,2552.6276,j,2552.6283,2557.6246,,,,,,fruits,faces,maintain,NA,right,16,novel,6,5,0,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/faces/mila_kunis.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/pink_lady.png,0.991,,,,,,,,,,,,0,135,135,135,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.6256,2559.6233,2559.6234,2561.6247,2561.6251,2563.6236,2563.6236,2567.6187,2567.619,2568.8342,j,2568.8345,2571.8329,,,,,,places,fruits,suppress,NA,left,17,novel,6,3,0,stimuli/images/places/piza.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/alpamayo.png,1.1136,,,,,,,,,,,,0,136,136,136,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571.8336,2573.831,2573.8311,2575.8303,2575.8306,2577.829,2577.8291,2581.8266,2581.8268,2583.4589,j,2583.4594,2586.4573,,,,,,places,fruits,suppress,NA,right,18,lure,6,3,0,stimuli/images/places/unique_mountains.png,stimuli/images/fruits/gala_apple.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple.png,1.6123,,,,,,,,,,,,0,137,137,137,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586.4582,2588.456,2588.4562,2590.4547,2590.4552,2592.4533,2592.4533,2596.4509,2596.4512,2597.9835,j,2597.9836,2601.9809,,,,,,places,fruits,replace,faces,left,19,replacement,6,4,0,stimuli/images/places/matterhorn.png,stimuli/images/fruits/fresh_fuji.png,stimuli/images/faces/joe_biden.png,stimuli/images/faces/joe_biden.png,1.4292,,,,,,,,,,,,0,138,138,138,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2601.9818,2603.9798,2603.9798,2605.9786,2605.979,2607.9771,2607.9771,2611.9751,2611.9755,2613.9767,,2613.977,2618.9734,,,,,,places,fruits,replace,faces,right,20,lure,6,5,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/watermelon.png,stimuli/images/faces/blake_shelton.png,stimuli/images/fruits/watermelon.png,,,,,,,,,,,,,0,139,139,139,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2618.9741,2620.9691,2620.9692,2622.9683,2622.969,2624.9667,2624.9667,2628.9646,2628.9649,2630.9632,,2630.9635,2633.9611,,,,,,fruits,places,maintain,NA,left,21,cued,6,3,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/places/mount_fuji.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes05.png,,,,,,,,,,,,,0,140,140,140,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2633.9621,2635.9602,2635.9603,2637.9592,2637.9596,2639.9578,2639.9578,2643.9554,2643.9556,2645.6714,j,2645.6716,2649.6687,,,,,,fruits,places,maintain,NA,right,22,uncued,6,4,0,stimuli/images/fruits/green_grapes.png,stimuli/images/places/danyang_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/green_grapes.png,1.6477,,,,,,,,,,,,0,141,141,141,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.6693,2651.6671,2651.6671,2653.6662,2653.6669,2655.665,2655.665,2659.6622,2659.6626,2660.6288,f,2660.6293,2665.6284,,,,,,fruits,places,suppress,NA,left,23,uncued,6,5,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/yellow_sand_beach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/yellow_sand_beach.png,0.9146,,,,,,,,,,,,0,142,142,142,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665.6292,2667.624,2667.624,2669.6234,2669.6238,2671.6221,2671.6221,2675.6194,2675.6198,2676.9518,f,2676.952,2681.9493,,,,,,fruits,places,suppress,NA,right,24,uncued,6,5,0,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/millau_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes.png,1.304,,,,,,,,,,,,0,143,143,143,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.95,2717.7773,space,35.7998,
