stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.1793,1955.1743,1955.1743,1957.1649,1957.1661,1959.1603,1959.1604,1963.1499,1963.1505,1963.8304,f,1963.8306,1967.8194,,,,,,places,fruits,suppress,NA,right,20,lure,5,4,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/pear05.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/pear05.png,0.6627,,,,,,,,,,,,0,115,115,115,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.8202,1969.8158,1969.8159,1971.8092,1971.8106,1973.803,1973.8033,1977.7918,1977.7922,1978.358,f,1978.3586,1981.3505,,,,,,fruits,places,replace,faces,left,21,lure,5,3,0,stimuli/images/fruits/whole_pears.png,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/whole_pears.png,0.5504,,,,,,,,,,,,0,116,116,116,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.3529,1983.3456,1983.3456,1985.3378,1985.3383,1987.3337,1987.3338,1991.3382,1991.3387,1992.0201,f,1992.0203,1995.0116,,,,,,fruits,places,replace,faces,right,22,uncued,5,3,0,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/royal_albert_hall.png,stimuli/images/faces/george_clooney.png,stimuli/images/fruits/mixed_grapes.png,0.6475,,,,,,,,,,,,0,117,117,117,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0123,1997.0064,1997.0064,1999.0006,1999.0011,2000.9963,2000.9963,2004.9847,2004.9851,2006.2806,j,2006.2809,2010.2711,,,,,,fruits,places,maintain,NA,left,23,novel,5,4,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/red_grapes07.png,1.2418,,,,,,,,,,,,0,118,118,118,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.3051,2059.3023,2010.2723,2012.2646,2012.2646,2014.2605,2014.2611,2016.2535,2016.2535,2020.2436,2020.2445,2021.3228,j,2021.3231,2024.3148,,,,,,fruits,places,maintain,NA,right,24,novel,5,3,1,stimuli/images/fruits/gala_apple.png,stimuli/images/places/mount_everest.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/sajama.png,0.84,,,,,,,,,,,,0,119,119,119,1,2024.3157,2054.3049,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059.3033,2061.2976,2061.2976,2063.2918,2063.293,2065.2857,2065.2858,2069.2762,2069.2776,2071.2697,,2071.27,2075.2586,,,,,,faces,places,replace,fruits,left,1,novel,6,4,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/aoraki.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/places/black_beach_iceland.png,,,,,,,,,,,,,0,120,120,120,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.2596,2077.2538,2077.2538,2079.2481,2079.2486,2081.2424,2081.2425,2085.2312,2085.2314,2086.8601,f,2086.8603,2089.852,,,,,,faces,places,replace,fruits,right,2,uncued,6,3,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/places/cinderella_castle.png,stimuli/images/fruits/pear05.png,stimuli/images/faces/penelope_cruz.png,1.584,,,,,,,,,,,,0,121,121,121,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089.8528,2091.8476,2091.8477,2093.8411,2093.8418,2095.8357,2095.8357,2099.8249,2099.8252,2101.8193,,2101.8196,2105.8088,,,,,,faces,places,maintain,NA,left,3,novel,6,4,0,stimuli/images/faces/blake_shelton.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/outer_banks_beach.png,,,,,,,,,,,,,0,122,122,122,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105.8098,2107.8042,2107.8042,2109.7995,2109.8014,2111.7924,2111.7924,2115.7818,2115.7826,2116.3796,j,2116.3797,2120.3689,,,,,,faces,places,maintain,NA,right,4,novel,6,4,0,stimuli/images/faces/mila_kunis.png,stimuli/images/places/piza.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/wendy_davis.png,0.571,,,,,,,,,,,,0,123,123,123,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.3698,2122.3631,2122.3631,2124.3583,2124.3596,2126.3522,2126.3522,2130.3417,2130.342,2132.3358,,2132.3361,2136.3251,,,,,,places,faces,suppress,NA,left,5,uncued,6,4,0,stimuli/images/places/mount_fuji.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/brad_pitt.png,,,,,,,,,,,,,0,124,124,124,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.3261,2138.3194,2138.3194,2140.3142,2140.3146,2142.3086,2142.3087,2146.2977,2146.2982,2147.1789,j,2147.1798,2152.1698,,,,,,places,faces,suppress,NA,right,6,lure,6,5,0,stimuli/images/places/gherkin.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/zoe_saldana.png,0.8475,,,,,,,,,,,,0,125,125,125,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.1718,2154.1595,2154.1595,2156.1541,2156.1544,2158.1485,2158.1486,2162.1378,2162.138,2163.8721,f,2163.8723,2166.864,,,,,,places,faces,replace,fruits,left,7,replacement,6,3,0,stimuli/images/places/alamo.png,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/fruits/cut_cantaloupe.png,1.6219,,,,,,,,,,,,0,126,126,126,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2166.8667,2168.8694,2168.8694,2170.8651,2170.8661,2172.8586,2172.8586,2176.8486,2176.8496,2177.8621,j,2177.8628,2182.8655,,,,,,places,faces,replace,fruits,right,8,uncued,6,5,0,stimuli/images/places/distant_mountains.png,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/distant_mountains.png,0.7456,,,,,,,,,,,,0,127,127,127,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182.8683,2184.8588,2184.8589,2186.8535,2186.8542,2188.8485,2188.8485,2192.8376,2192.8385,2193.6517,f,2193.6519,2196.6446,,,,,,faces,fruits,maintain,NA,left,9,cued,6,3,0,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/leaning_pears.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/joe_biden.png,0.7039,,,,,,,,,,,,0,128,128,128,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.6475,2198.6382,2198.6382,2200.6335,2200.6348,2202.628,2202.628,2206.6177,2206.6183,2207.8463,f,2207.8464,2212.8494,,,,,,faces,fruits,maintain,NA,right,10,uncued,6,5,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/fruits/watermelon.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/scarlett_johansson.png,1.1872,,,,,,,,,,,,0,129,129,129,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2212.8509,2214.844,2214.844,2216.8381,2216.8386,2218.833,2218.833,2222.8224,2222.8227,2223.5918,j,2223.5921,2227.5801,,,,,,faces,fruits,suppress,NA,left,11,novel,6,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/green_grapes.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/condoleezza_rice.png,0.6764,,,,,,,,,,,,0,130,130,130,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2227.5814,2229.5712,2229.5713,2231.565,2231.5654,2233.5643,2233.5644,2237.5527,2237.553,2238.6801,f,2238.6804,2241.6743,,,,,,faces,fruits,suppress,NA,right,12,uncued,6,3,0,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/justin_bieber.png,1.1081,,,,,,,,,,,,0,131,131,131,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.6754,2243.665,2243.665,2245.6636,2245.6643,2247.6555,2247.6555,2251.6433,2251.6436,2252.4745,j,2252.4745,2255.4663,,,,,,fruits,faces,replace,places,left,13,novel,6,3,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/faces/george_clooney.png,stimuli/images/places/unique_mountains.png,stimuli/images/faces/jay_z.png,0.8112,,,,,,,,,,,,0,132,132,132,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2255.4673,2257.4606,2257.4606,2259.4567,2259.458,2261.4498,2261.4498,2265.44,2265.4413,2266.6853,f,2266.6856,2271.689,,,,,,fruits,faces,replace,places,right,14,lure,6,5,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/macklemore.png,stimuli/images/places/mount_everest.png,stimuli/images/faces/macklemore.png,1.2131,,,,,,,,,,,,0,133,133,133,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.6919,2273.6833,2273.6833,2275.6806,2275.6821,2277.6729,2277.673,2281.6609,2281.6615,2282.2995,j,2282.3,2286.3038,,,,,,fruits,faces,maintain,NA,left,15,novel,6,4,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/kobe_bryant.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/jason_statham.png,0.6167,,,,,,,,,,,,0,134,134,134,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.3056,2288.2936,2288.2937,2290.2876,2290.2881,2292.2829,2292.2829,2296.2711,2296.2716,2297.0026,j,2297.0031,2302.0055,,,,,,fruits,faces,maintain,NA,right,16,novel,6,5,0,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/lebron.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/apple_green.png,0.701,,,,,,,,,,,,0,135,135,135,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.0071,2304,2304.0001,2305.9945,2305.995,2307.9901,2307.9902,2311.9789,2311.9797,2312.9421,f,2312.9423,2315.934,,,,,,places,fruits,suppress,NA,left,17,novel,6,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes04.png,0.9358,,,,,,,,,,,,0,136,136,136,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.9355,2317.9333,2317.9333,2319.9237,2319.9246,2321.9181,2321.9182,2325.9076,2325.9082,2327.9012,,2327.9016,2330.8965,,,,,,places,fruits,suppress,NA,right,18,lure,6,3,0,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple_leaf.png,,,,,,,,,,,,,0,137,137,137,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330.8975,2332.8885,2332.8887,2334.8824,2334.8829,2336.8811,2336.8811,2340.8833,2340.884,2341.9176,f,2341.9181,2345.9072,,,,,,places,fruits,replace,faces,left,19,replacement,6,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/whole_pears.png,stimuli/images/faces/rihanna.png,stimuli/images/faces/rihanna.png,1.0146,,,,,,,,,,,,0,138,138,138,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2345.9102,2347.9132,2347.9133,2349.908,2349.9086,2351.903,2351.903,2355.8913,2355.8916,2356.5395,j,2356.5396,2361.5426,,,,,,places,fruits,replace,faces,right,20,lure,6,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/fruits/gala_apple.png,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/gala_apple.png,0.6168,,,,,,,,,,,,0,139,139,139,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.5439,2363.5373,2363.5373,2365.5368,2365.538,2367.5263,2367.5265,2371.5157,2371.5162,2372.2314,j,2372.2321,2375.2271,,,,,,fruits,places,maintain,NA,left,21,cued,6,3,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/places/millau_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/sliced_fuji.png,0.6881,,,,,,,,,,,,0,140,140,140,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.2294,2377.2168,2377.2168,2379.2116,2379.2124,2381.2053,2381.2053,2385.1947,2385.1949,2386.0588,f,2386.0592,2390.0482,,,,,,fruits,places,maintain,NA,right,22,uncued,6,4,0,stimuli/images/fruits/pear03.png,stimuli/images/places/matterhorn.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/pear03.png,0.8396,,,,,,,,,,,,0,141,141,141,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390.0491,2392.0432,2392.0432,2394.0373,2394.0381,2396.0314,2396.0314,2400.0214,2400.0217,2401.2178,j,2401.2182,2406.2206,,,,,,fruits,places,suppress,NA,left,23,uncued,6,5,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/places/harvard.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/harvard.png,1.1763,,,,,,,,,,,,0,142,142,142,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406.2213,2408.2161,2408.2165,2410.2102,2410.2104,2412.2052,2412.2052,2416.1933,2416.1938,2416.9261,f,2416.9262,2421.9281,,,,,,fruits,places,suppress,NA,right,24,uncued,6,5,0,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/royal_albert_hall.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/fresh_fuji.png,0.6163,,,,,,,,,,,,0,143,143,143,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2421.9292,2432.0021,space,10.0341,
