stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,probe_keyResp.rt,probe_keyResp.duration,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2120.0319,2122.0312,2122.0312,2124.031,2124.0315,2126.0309,2126.0309,2130.0308,2130.0314,2130.9802,f,0.877,,2130.9804,2134.9807,,,,,,places,fruits,suppress,NA,right,20,lure,5,4,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/honeydew_melon02.png,,,,,,,,,,,0,115,115,115,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2134.9821,2136.9808,2136.9808,2138.9803,2138.9807,2140.9804,2140.9804,2144.9802,2144.9805,2146.9802,,,,2146.9805,2149.9802,,,,,,fruits,places,replace,faces,left,21,lure,5,3,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/unique_mountains.png,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/halved_watermelon02.png,,,,,,,,,,,0,116,116,116,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.9811,2151.9802,2151.9802,2153.9803,2153.9808,2155.9803,2155.9803,2159.98,2159.9802,2161.9805,,,,2161.9808,2164.98,,,,,,fruits,places,replace,faces,right,22,uncued,5,3,0,stimuli/images/fruits/green_grapes.png,stimuli/images/places/distant_mountains.png,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/green_grapes.png,,,,,,,,,,,0,117,117,117,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.9812,2166.9804,2166.9804,2168.9804,2168.981,2170.9802,2170.9803,2174.9795,2174.9801,2175.8968,j,0.8844,,2175.897,2179.8967,,,,,,fruits,places,maintain,NA,left,23,novel,5,4,0,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/places/gherkin.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/forth_bridge.png,,,,,,,,,,,0,118,118,118,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2223.863,2228.8619,2179.8975,2181.8968,2181.8968,2183.8966,2183.8971,2185.8967,2185.8968,2189.8958,2189.8965,2190.8628,j,0.9185,,2190.8631,2193.8627,,,,,,fruits,places,maintain,NA,right,24,novel,5,3,1,stimuli/images/fruits/whole_pears.png,stimuli/images/places/mount_fuji.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/akashi_bridge.png,,,,,,,,,,,0,119,119,119,1,2193.8637,2223.8629,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.8629,2230.8628,2230.8629,2232.8628,2232.8632,2234.8626,2234.8626,2238.8626,2238.863,2240.8618,,,,2240.8622,2244.8617,,,,,,faces,places,replace,fruits,left,1,novel,6,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/places/aoraki.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/faces/gabby_douglas.png,,,,,,,,,,,0,120,120,120,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2244.8629,2246.8618,2246.8618,2248.8623,2248.8628,2250.8622,2250.8622,2254.8624,2254.8627,2255.4957,f,0.6011,,2255.496,2258.4948,,,,,,faces,places,replace,fruits,right,2,uncued,6,3,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/fresh_fuji.png,stimuli/images/faces/angela_merkel.png,,,,,,,,,,,0,121,121,121,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258.4959,2260.4951,2260.4951,2262.4954,2262.4957,2264.4953,2264.4955,2268.4952,2268.4957,2269.6286,j,1.0325,,2269.6287,2273.6283,,,,,,faces,places,maintain,NA,left,3,novel,6,4,0,stimuli/images/faces/jj_watt.png,stimuli/images/places/matterhorn.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/petronas_towers.png,,,,,,,,,,,0,122,122,122,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273.629,2275.6282,2275.6283,2277.6286,2277.6292,2279.6285,2279.6287,2283.6286,2283.6291,2284.6121,f,0.9558,,2284.6123,2288.6118,,,,,,faces,places,maintain,NA,right,4,novel,6,4,0,stimuli/images/faces/joe_biden.png,stimuli/images/places/alamo.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/golden_gate_bridge.png,,,,,,,,,,,0,123,123,123,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.6128,2290.6118,2290.6119,2292.6117,2292.6123,2294.6117,2294.6118,2298.6116,2298.612,2300.6118,,,,2300.6122,2304.6109,,,,,,places,faces,suppress,NA,left,5,uncued,6,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/zoe_saldana.png,,,,,,,,,,,0,124,124,124,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.6119,2306.6112,2306.6112,2308.6115,2308.612,2310.6115,2310.6116,2314.6115,2314.6119,2315.7114,j,1.0648,,2315.7116,2320.7113,,,,,,places,faces,suppress,NA,right,6,lure,6,5,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/faces/alex_rodriguez.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/alex_rodriguez.png,,,,,,,,,,,0,125,125,125,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320.7126,2322.7113,2322.7114,2324.7113,2324.7118,2326.7111,2326.7111,2330.7105,2330.7109,2332.0945,f,1.3625,,2332.0947,2335.0944,,,,,,places,faces,replace,fruits,left,7,replacement,6,3,0,stimuli/images/places/royal_albert_hall.png,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/pear05.png,stimuli/images/fruits/pear05.png,,,,,,,,,,,0,126,126,126,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2335.0955,2337.0946,2337.0947,2339.0944,2339.0949,2341.094,2341.0941,2345.0943,2345.0947,2345.9942,f,0.8613,,2345.9945,2350.9942,,,,,,places,faces,replace,fruits,right,8,uncued,6,5,0,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/cinderella_castle.png,,,,,,,,,,,0,127,127,127,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350.9952,2352.9942,2352.9943,2354.9942,2354.9947,2356.9935,2356.9936,2360.993,2360.9935,2362.1606,f,1.1166,,2362.1609,2365.1604,,,,,,faces,fruits,maintain,NA,left,9,cued,6,3,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/gala_apple.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/penelope_cruz.png,,,,,,,,,,,0,128,128,128,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2365.1615,2367.1606,2367.1607,2369.1604,2369.1608,2371.1606,2371.1606,2375.1597,2375.1603,2376.1939,f,1.0107,,2376.194,2381.1931,,,,,,faces,fruits,maintain,NA,right,10,uncued,6,5,0,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/abby_wambach.png,,,,,,,,,,,0,129,129,129,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.1941,2383.1928,2383.1928,2385.193,2385.1934,2387.1936,2387.1936,2391.1931,2391.1936,2392.2768,f,1.071,,2392.2769,2396.2769,,,,,,faces,fruits,suppress,NA,left,11,novel,6,4,0,stimuli/images/faces/rihanna.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/sliced_watermelon.png,,,,,,,,,,,0,130,130,130,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.2779,2398.2762,2398.2762,2400.2768,2400.2773,2402.2769,2402.2769,2406.2768,2406.2774,2407.7262,f,1.4252,,2407.7265,2410.7266,,,,,,faces,fruits,suppress,NA,right,12,uncued,6,3,0,stimuli/images/faces/lebron.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/lebron.png,,,,,,,,,,,0,131,131,131,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2410.7281,2412.7261,2412.7261,2414.7261,2414.7263,2416.7264,2416.7264,2420.7263,2420.7266,2421.8931,j,1.1408,,2421.8933,2424.8931,,,,,,fruits,faces,replace,places,left,13,novel,6,3,0,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/george_clooney.png,stimuli/images/places/flatiron_building.png,stimuli/images/fruits/orange_pear.png,,,,,,,,,,,0,132,132,132,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.894,2426.893,2426.8931,2428.893,2428.8934,2430.893,2430.893,2434.8925,2434.8928,2436.893,,,,2436.8934,2441.8929,,,,,,fruits,faces,replace,places,right,14,lure,6,5,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/faces/macklemore.png,stimuli/images/places/distant_mountains.png,stimuli/images/faces/macklemore.png,,,,,,,,,,,0,133,133,133,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2441.8939,2443.8928,2443.8929,2445.8927,2445.8931,2447.8927,2447.8928,2451.8927,2451.8931,2452.8093,f,0.8759,,2452.8093,2456.8093,,,,,,fruits,faces,maintain,NA,left,15,novel,6,4,0,stimuli/images/fruits/watermelon.png,stimuli/images/faces/rand_paul.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/kiku_slice.png,,,,,,,,,,,0,134,134,134,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2456.8106,2458.809,2458.8091,2460.8093,2460.8098,2462.8093,2462.8093,2466.8093,2466.8096,2467.6425,f,0.7996,,2467.6427,2472.6422,,,,,,fruits,faces,maintain,NA,right,16,novel,6,5,0,stimuli/images/fruits/green_grapes.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/honeycrisp_apple.png,,,,,,,,,,,0,135,135,135,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472.6433,2474.6422,2474.6422,2476.6423,2476.6429,2478.6419,2478.642,2482.6414,2482.6419,2484.6423,,,,2484.6428,2487.642,,,,,,places,fruits,suppress,NA,left,17,novel,6,3,0,stimuli/images/places/millau_bridge.png,stimuli/images/fruits/pear03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/meijigallery_tokyo.png,,,,,,,,,,,0,136,136,136,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2487.643,2489.6419,2489.6419,2491.642,2491.6426,2493.641,2493.6411,2497.642,2497.6424,2498.5253,j,0.8641,,2498.5255,2501.5244,,,,,,places,fruits,suppress,NA,right,18,lure,6,3,0,stimuli/images/places/danyang_bridge.png,stimuli/images/fruits/sliced_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/sliced_fuji.png,,,,,,,,,,,0,137,137,137,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2501.5257,2503.5253,2503.5253,2505.5253,2505.5257,2507.5245,2507.5246,2511.5252,2511.5256,2512.7246,f,1.1695,,2512.725,2516.7251,,,,,,places,fruits,replace,faces,left,19,replacement,6,4,0,stimuli/images/places/skyway_bridge.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/faces/blake_shelton.png,stimuli/images/faces/blake_shelton.png,,,,,,,,,,,0,138,138,138,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516.7263,2518.7239,2518.7239,2520.7245,2520.7251,2522.7242,2522.7243,2526.7248,2526.7252,2527.9742,f,1.2041,,2527.9744,2532.9746,,,,,,places,fruits,replace,faces,right,20,lure,6,5,0,stimuli/images/places/mount_everest.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/fruits/honeydew_half.png,,,,,,,,,,,0,139,139,139,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.9758,2534.9748,2534.9749,2536.9747,2536.9753,2538.9748,2538.9748,2542.9746,2542.975,2544.0739,f,1.0748,,2544.0741,2547.0745,,,,,,fruits,places,maintain,NA,left,21,cued,6,3,0,stimuli/images/fruits/whole_pears.png,stimuli/images/places/piza.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/whole_pears.png,,,,,,,,,,,0,140,140,140,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.0755,2549.0747,2549.0747,2551.0744,2551.0751,2553.0742,2553.0742,2557.0744,2557.0748,2557.7905,j,0.6869,,2557.7909,2561.7907,,,,,,fruits,places,maintain,NA,right,22,uncued,6,4,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/places/harvard.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes02.png,,,,,,,,,,,0,141,141,141,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561.7918,2563.7908,2563.7909,2565.7905,2565.7911,2567.7906,2567.7906,2571.7909,2571.7913,2572.7905,f,0.9676,,2572.7908,2577.7907,,,,,,fruits,places,suppress,NA,left,23,uncued,6,5,0,stimuli/images/fruits/leaning_pears.png,stimuli/images/places/mount_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/mount_fuji.png,,,,,,,,,,,0,142,142,142,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.7917,2579.7908,2579.7908,2581.7906,2581.7912,2583.7906,2583.7906,2587.7906,2587.791,2588.974,f,1.147,,2588.9742,2593.9739,,,,,,fruits,places,suppress,NA,right,24,uncued,6,5,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/places/yellow_sand_beach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/canteloupe_sliced04.png,,,,,,,,,,,0,143,143,143,1,,,,,,,,,,
,,,,,,4932249322,amreen,2025-09-25_15h50.09.119,remlure_online,2024.2.2,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2593.9749,2609.2405,space,15.2325,
