stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.4731,1438.4713,1438.4713,1440.4712,1440.4718,1442.4713,1442.4713,1446.4712,1446.4717,1447.6546,j,1447.6548,1452.6545,,,,,,places,fruits,suppress,NA,right,18,lure,3,5,0,stimuli/images/places/harvard.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple_leaf.png,1.1643,,,,,,,,,,,,0,65,65,65,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.6563,1454.6546,1454.6547,1456.6546,1456.6552,1458.6545,1458.6546,1462.6545,1462.6552,1463.8044,j,1463.8048,1468.8046,,,,,,places,fruits,replace,faces,left,19,replacement,3,5,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/faces/blake_shelton.png,stimuli/images/faces/blake_shelton.png,1.1275,,,,,,,,,,,,0,66,66,66,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468.8062,1470.8047,1470.8047,1472.8046,1472.8053,1474.8046,1474.8046,1478.8046,1478.8051,1480.6881,f,1480.6885,1485.6879,,,,,,places,fruits,replace,faces,right,20,uncued,3,5,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/kobe_bryant.png,stimuli/images/places/covered_bridge.png,1.8306,,,,,,,,,,,,0,67,67,67,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.6896,1487.688,1487.688,1489.688,1489.6886,1491.6879,1491.688,1495.6879,1495.6885,1497.2046,j,1497.2048,1500.2046,,,,,,fruits,places,maintain,NA,left,21,novel,3,3,0,stimuli/images/fruits/pear05.png,stimuli/images/places/royal_albert_hall.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/apple05b.png,1.4267,,,,,,,,,,,,0,68,68,68,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.2062,1502.2046,1502.2046,1504.2046,1504.2053,1506.2046,1506.2047,1510.2046,1510.2053,1512.1213,j,1512.1215,1515.1213,,,,,,fruits,places,maintain,NA,right,22,novel,3,3,0,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/mount_fuji.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/sliced_watermelon02.png,1.8609,,,,,,,,,,,,0,69,69,69,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515.1234,1517.1212,1517.1213,1519.1212,1519.1219,1521.1213,1521.1213,1525.1213,1525.1218,1527.0541,f,1527.0545,1532.0544,,,,,,fruits,places,suppress,NA,left,23,novel,3,5,0,stimuli/images/fruits/watermelon.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/shell_beach.png,1.8476,,,,,,,,,,,,0,70,70,70,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.8156,1976.8156,1532.0561,1534.0546,1534.0547,1536.0546,1536.0553,1538.0546,1538.0547,1542.0546,1542.0553,1544.0548,,1544.0555,1549.0546,,,,,,fruits,places,suppress,NA,right,24,novel,3,5,1,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/places/yellow_sand_beach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/apple07.png,,,,,,,,,,,,,0,71,71,71,1,1549.0555,1976.8155,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.8167,1976.8177,1976.8177,1976.8177,1976.8179,1976.8179,1976.8179,1976.8179,1976.818,1976.818,,1976.8182,1976.8435,,,,,,faces,places,maintain,NA,left,1,novel,4,4,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/places/flatiron_building.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/keith_urban.png,,,,,,,,,,,,,0,72,72,72,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.8441,1976.8443,1976.8443,1976.8443,1976.8443,1976.8444,1976.8444,1976.8444,1976.8444,1978.8485,,1978.8488,1981.8486,,,,,,faces,places,maintain,NA,right,2,cued,4,3,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/mediterranean_beach.png,,,,,,,,,,,,,0,73,73,73,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.8503,1983.8487,1983.8488,1985.8476,1985.8483,1987.8486,1987.8487,1991.8487,1991.8493,1993.6652,f,1993.6656,1998.6655,,,,,,faces,places,suppress,NA,left,3,uncued,4,5,0,stimuli/images/faces/jj_watt.png,stimuli/images/places/distant_mountains.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/distant_mountains.png,1.6553,,,,,,,,,,,,0,74,74,74,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.6671,2000.6653,2000.6654,2002.6653,2002.666,2004.6654,2004.6654,2008.6653,2008.6658,2010.6654,,2010.666,2015.6653,,,,,,faces,places,suppress,NA,right,4,lure,4,5,0,stimuli/images/faces/mila_kunis.png,stimuli/images/places/royal_albert_hall.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/royal_albert_hall.png,,,,,,,,,,,,,0,75,75,75,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.6671,2017.6654,2017.6654,2019.6653,2019.666,2021.6654,2021.6655,2025.6654,2025.666,2027.082,j,2027.0824,2032.0821,,,,,,places,faces,replace,fruits,left,5,novel,4,5,0,stimuli/images/places/glass_bridge.png,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/places/kailash.png,1.389,,,,,,,,,,,,0,76,76,76,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032.0837,2034.081,2034.081,2036.082,2036.0827,2038.0821,2038.0821,2042.0821,2042.0827,2043.5156,j,2043.5159,2047.5154,,,,,,places,faces,replace,fruits,right,6,novel,4,4,0,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/black_sand.png,1.4037,,,,,,,,,,,,0,77,77,77,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047.5171,2049.5154,2049.5155,2051.5153,2051.5161,2053.5154,2053.5154,2057.5153,2057.5159,2058.6653,f,2058.6655,2061.6645,,,,,,places,faces,maintain,NA,left,7,cued,4,3,0,stimuli/images/places/alamo.png,stimuli/images/faces/blake_shelton.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/alamo.png,1.1094,,,,,,,,,,,,0,78,78,78,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.6662,2063.6654,2063.6655,2065.6654,2065.666,2067.6653,2067.6655,2071.6653,2071.6659,2072.982,j,2072.9822,2077.9821,,,,,,places,faces,maintain,NA,right,8,novel,4,5,0,stimuli/images/places/piza.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/fort_knox.png,1.1943,,,,,,,,,,,,0,79,79,79,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.9838,2079.9821,2079.9822,2081.9819,2081.9827,2083.982,2083.9821,2087.982,2087.9826,2089.8654,f,2089.8658,2092.8654,,,,,,faces,fruits,suppress,NA,left,9,uncued,4,3,0,stimuli/images/faces/lebron.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple_leaf.png,1.8542,,,,,,,,,,,,0,80,80,80,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.8673,2094.8654,2094.8655,2096.8653,2096.8661,2098.8654,2098.8655,2102.8653,2102.8659,2104.132,f,2104.1323,2109.132,,,,,,faces,fruits,suppress,NA,right,10,uncued,4,5,0,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/pear03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/rand_paul.png,1.2116,,,,,,,,,,,,0,81,81,81,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109.134,2111.1321,2111.1321,2113.132,2113.1327,2115.1321,2115.1322,2119.1321,2119.1327,2120.4655,j,2120.4658,2123.4654,,,,,,faces,fruits,replace,places,left,11,uncued,4,3,0,stimuli/images/faces/macklemore.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/places/gherkin.png,stimuli/images/fruits/mixed_grapes02.png,1.306,,,,,,,,,,,,0,82,82,82,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123.467,2125.4654,2125.4654,2127.4654,2127.4659,2129.4654,2129.4655,2133.4654,2133.466,2135.4321,j,2135.4323,2139.4321,,,,,,faces,fruits,replace,places,right,12,lure,4,4,0,stimuli/images/faces/rihanna.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/matterhorn.png,stimuli/images/fruits/halved_watermelon02.png,1.9346,,,,,,,,,,,,0,83,83,83,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.4338,2141.432,2141.4321,2143.4321,2143.4327,2145.432,2145.4321,2149.432,2149.4326,2150.7653,j,2150.7656,2154.7653,,,,,,fruits,faces,maintain,NA,left,13,novel,4,4,0,stimuli/images/fruits/green_grapes.png,stimuli/images/faces/angela_merkel.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/christian_bale.png,1.312,,,,,,,,,,,,0,84,84,84,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.767,2156.7655,2156.7655,2158.7654,2158.766,2160.7655,2160.7656,2164.7654,2164.766,2166.1988,f,2166.199,2169.1987,,,,,,fruits,faces,maintain,NA,right,14,uncued,4,3,0,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/ryan_reynolds.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/leaning_pears.png,1.4224,,,,,,,,,,,,0,85,85,85,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.2003,2171.1989,2171.1989,2173.1987,2173.1994,2175.1987,2175.1988,2179.1986,2179.1992,2180.3655,f,2180.3657,2184.3654,,,,,,fruits,faces,suppress,NA,left,15,uncued,4,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/abby_wambach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/abby_wambach.png,1.148,,,,,,,,,,,,0,86,86,86,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.3671,2186.3652,2186.3652,2188.3654,2188.366,2190.3654,2190.3655,2194.3653,2194.3661,2195.7321,j,2195.7324,2199.732,,,,,,fruits,faces,suppress,NA,right,16,novel,4,4,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/faces/joe_biden.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/barack_obama.png,1.2712,,,,,,,,,,,,0,87,87,87,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.7338,2201.7321,2201.7321,2203.7321,2203.7329,2205.7322,2205.7323,2209.732,2209.7325,2210.9489,f,2210.9492,2213.9488,,,,,,places,fruits,replace,faces,left,17,lure,4,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/justin_bieber.png,stimuli/images/places/yellow_sand_beach.png,1.1489,,,,,,,,,,,,0,88,88,88,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.9506,2215.9488,2215.9488,2217.9481,2217.9488,2219.9488,2219.9488,2223.9488,2223.9493,2225.2654,f,2225.2656,2230.2653,,,,,,places,fruits,replace,faces,right,18,replacement,4,5,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/gala_apple.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/faces/scarlett_johansson.png,1.2729,,,,,,,,,,,,0,89,89,89,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.2671,2232.2654,2232.2655,2234.2654,2234.266,2236.2653,2236.2654,2240.2654,2240.2659,2242.0155,j,2242.0158,2247.0154,,,,,,places,fruits,maintain,NA,left,19,uncued,4,5,0,stimuli/images/places/skyway_bridge.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/honeydew_melon02.png,1.6661,,,,,,,,,,,,0,90,90,90,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.0169,2249.0154,2249.0155,2251.0154,2251.0161,2253.0148,2253.0148,2257.0155,2257.0161,2258.3486,j,2258.3489,2262.3487,,,,,,places,fruits,maintain,NA,right,20,novel,4,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/red_delicious.png,1.3051,,,,,,,,,,,,0,91,91,91,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.3506,2264.3487,2264.3488,2266.3488,2266.3494,2268.3488,2268.3488,2272.3487,2272.3492,2273.9822,j,2273.9824,2278.982,,,,,,fruits,places,suppress,NA,left,21,novel,4,5,0,stimuli/images/fruits/pear05.png,stimuli/images/places/mount_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/petronas_towers.png,1.5146,,,,,,,,,,,,0,92,92,92,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.9838,2280.9821,2280.9821,2282.9821,2282.9827,2284.982,2284.9821,2288.9821,2288.9826,2290.9822,,2290.9827,2294.9821,,,,,,fruits,places,suppress,NA,right,22,lure,4,4,0,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/mount_everest.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/mount_everest.png,,,,,,,,,,,,,0,93,93,93,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2294.9837,2296.9821,2296.9822,2298.982,2298.9827,2300.9821,2300.9822,2304.982,2304.9826,2306.9821,,2306.9826,2309.9821,,,,,,fruits,places,replace,faces,left,23,uncued,4,3,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/places/harvard.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/harvard.png,,,,,,,,,,,,,0,94,94,94,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.1491,2359.1488,2309.9841,2311.9821,2311.9822,2313.9821,2313.9826,2315.9821,2315.9821,2319.9821,2319.9826,2321.1488,j,2321.1491,2324.1488,,,,,,fruits,places,replace,faces,right,24,replacement,4,3,1,stimuli/images/fruits/whole_pears.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/george_clooney.png,stimuli/images/faces/george_clooney.png,1.146,,,,,,,,,,,,0,95,95,95,1,2324.1499,2354.149,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359.1501,2361.1488,2361.1489,2363.1488,2363.1494,2365.1488,2365.1489,2369.1487,2369.1493,2370.6988,f,2370.6991,2374.6987,,,,,,faces,places,suppress,NA,left,1,lure,5,4,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/gherkin.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/aaron_rodgers.png,1.5206,,,,,,,,,,,,0,96,96,96,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.7006,2376.6988,2376.6989,2378.6988,2378.6993,2380.6988,2380.6988,2384.6987,2384.6992,2386.0655,j,2386.0659,2390.0655,,,,,,faces,places,suppress,NA,right,2,novel,5,4,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/serena_williams.png,1.33,,,,,,,,,,,,0,97,97,97,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390.067,2392.0655,2392.0655,2394.0654,2394.066,2396.0654,2396.0654,2400.0654,2400.0659,2401.2987,j,2401.299,2406.2987,,,,,,faces,places,replace,fruits,left,3,replacement,5,5,0,stimuli/images/faces/lebron.png,stimuli/images/places/mount_fuji.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/fruits/honeydew_melon02.png,1.1487,,,,,,,,,,,,0,98,98,98,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406.3004,2408.2988,2408.2988,2410.2988,2410.2995,2412.2988,2412.2989,2416.2987,2416.2994,2417.6989,f,2417.6992,2420.6987,,,,,,faces,places,replace,fruits,right,4,replacement,5,3,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/matterhorn.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/fruits/gala_apple_leaf.png,1.3813,,,,,,,,,,,,0,99,99,99,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420.7004,2422.6988,2422.6989,2424.6988,2424.6995,2426.6988,2426.6989,2430.6987,2430.6993,2432.1155,j,2432.1158,2437.1154,,,,,,places,faces,maintain,NA,left,5,novel,5,5,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/rand_paul.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/britney_spears.png,1.3881,,,,,,,,,,,,0,100,100,100,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2437.1171,2439.1155,2439.1155,2441.1155,2441.1162,2443.1156,2443.1156,2447.1154,2447.116,2449.0488,j,2449.0491,2452.0489,,,,,,places,faces,maintain,NA,right,6,uncued,5,3,0,stimuli/images/places/alamo.png,stimuli/images/faces/rihanna.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/alamo.png,1.8902,,,,,,,,,,,,0,101,101,101,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.0505,2454.0488,2454.0489,2456.0488,2456.0495,2458.0488,2458.0488,2462.0488,2462.0494,2463.2315,j,2463.2316,2468.2322,,,,,,places,faces,suppress,NA,left,7,novel,5,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/kobe_bryant.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/long_bridge.png,1.1305,,,,,,,,,,,,0,102,102,102,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468.2342,2470.2323,2470.2323,2472.2321,2472.2328,2474.2321,2474.2322,2478.2321,2478.2326,2479.7821,f,2479.7824,2483.7821,,,,,,places,faces,suppress,NA,right,8,uncued,5,4,0,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/penelope_cruz.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/cinderella_castle.png,1.5024,,,,,,,,,,,,0,103,103,103,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483.7837,2485.7822,2485.7823,2487.7821,2487.7828,2489.7821,2489.7822,2493.7821,2493.7827,2494.9154,f,2494.9157,2499.9154,,,,,,faces,fruits,replace,places,left,9,lure,5,5,0,stimuli/images/faces/jj_watt.png,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/glass_bridge.png,stimuli/images/faces/jj_watt.png,1.0989,,,,,,,,,,,,0,104,104,104,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.917,2501.9155,2501.9156,2503.9154,2503.9161,2505.9155,2505.9156,2509.9155,2509.916,2511.1655,j,2511.1658,2516.1654,,,,,,faces,fruits,replace,places,right,10,uncued,5,5,0,stimuli/images/faces/macklemore.png,stimuli/images/fruits/pear03.png,stimuli/images/places/mediterranean_beach.png,stimuli/images/faces/macklemore.png,1.2208,,,,,,,,,,,,0,105,105,105,1,,,,,,,,,,
,,,,,,5036850368,maintask,2025-09-08_10h28.36.944,remlure_online,2024.2.2,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516.1672,2518.1655,2518.1656,2520.1655,2520.1662,2522.1655,2522.1656,2526.1654,2526.166,2527.3656,j,2527.3659,2532.3655,,,,,,faces,fruits,maintain,NA,left,11,novel,5,5,0,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/gala_apple.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/leonardo_dicaprio.png,1.1781,,,,,,,,,,,,0,106,106,106,1,,,,,,,,,,
