stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,probe_keyResp.rt,probe_keyResp.duration,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.3657,1928.3643,1928.3643,1930.3642,1930.3649,1932.364,1932.364,1936.3635,1936.364,1936.8643,f,0.4858,,1936.8645,1939.8643,,,,,,places,fruits,maintain,NA,right,18,cued,5,3,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes02.png,,,,,,,,,,,0,113,113,113,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.8658,1941.8642,1941.8642,1943.8639,1943.8645,1945.864,1945.864,1949.8633,1949.8638,1950.3223,f,0.4418,,1950.3224,1954.3222,,,,,,places,fruits,suppress,NA,left,19,uncued,5,4,0,stimuli/images/places/matterhorn.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes03.png,,,,,,,,,,,0,114,114,114,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.3234,1956.3217,1956.3218,1958.3223,1958.3227,1960.3217,1960.3218,1964.3216,1964.3221,1964.8057,j,0.414,,1964.806,1968.8056,,,,,,places,fruits,suppress,NA,right,20,lure,5,4,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/honeydew_melon02.png,,,,,,,,,,,0,115,115,115,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.807,1970.8056,1970.8057,1972.8056,1972.8062,1974.8057,1974.8058,1978.8056,1978.806,1979.3224,f,0.4943,,1979.3225,1982.3224,,,,,,fruits,places,replace,faces,left,21,lure,5,3,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/unique_mountains.png,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/halved_watermelon02.png,,,,,,,,,,,0,116,116,116,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.3238,1984.3225,1984.3225,1986.3224,1986.3231,1988.3225,1988.3226,1992.3224,1992.3231,1992.9722,j,0.5913,,1992.9723,1995.9722,,,,,,fruits,places,replace,faces,right,22,uncued,5,3,0,stimuli/images/fruits/green_grapes.png,stimuli/images/places/distant_mountains.png,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/green_grapes.png,,,,,,,,,,,0,117,117,117,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.9732,1997.9723,1997.9723,1999.9722,1999.9728,2001.9722,2001.9723,2005.9721,2005.9728,2006.4309,j,0.4395,,2006.4311,2010.4297,,,,,,fruits,places,maintain,NA,left,23,novel,5,4,0,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/places/gherkin.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/forth_bridge.png,,,,,,,,,,,0,118,118,118,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.9637,2058.963,2010.4307,2012.4305,2012.4306,2014.4305,2014.4312,2016.4303,2016.4303,2020.4303,2020.4308,2020.9641,j,0.5011,,2020.9643,2023.9639,,,,,,fruits,places,maintain,NA,right,24,novel,5,3,1,stimuli/images/fruits/whole_pears.png,stimuli/images/places/mount_fuji.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/akashi_bridge.png,,,,,,,,,,,0,119,119,119,1,2023.9658,2053.9636,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.9644,2060.9636,2060.9636,2062.9634,2062.9642,2064.9636,2064.9636,2068.9635,2068.9641,2069.4052,j,0.4277,,2069.4054,2073.4044,,,,,,faces,places,replace,fruits,left,1,novel,6,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/places/aoraki.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/faces/gabby_douglas.png,,,,,,,,,,,0,120,120,120,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.4064,2075.4052,2075.4052,2077.4051,2077.4059,2079.4048,2079.4048,2083.4048,2083.4053,2083.9301,j,0.5034,,2083.9304,2086.9304,,,,,,faces,places,replace,fruits,right,2,uncued,6,3,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/fresh_fuji.png,stimuli/images/faces/angela_merkel.png,,,,,,,,,,,0,121,121,121,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.9317,2088.9302,2088.9303,2090.9302,2090.9309,2092.9299,2092.9299,2096.9301,2096.9307,2097.73,j,0.7165,,2097.7303,2101.7301,,,,,,faces,places,maintain,NA,left,3,novel,6,4,0,stimuli/images/faces/jj_watt.png,stimuli/images/places/matterhorn.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/petronas_towers.png,,,,,,,,,,,0,122,122,122,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.7318,2103.73,2103.7302,2105.73,2105.7305,2107.7299,2107.73,2111.7295,2111.7301,2112.2132,j,0.4518,,2112.2135,2116.2133,,,,,,faces,places,maintain,NA,right,4,novel,6,4,0,stimuli/images/faces/joe_biden.png,stimuli/images/places/alamo.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/golden_gate_bridge.png,,,,,,,,,,,0,123,123,123,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.2148,2118.2128,2118.2128,2120.2132,2120.2139,2122.2123,2122.2124,2126.2125,2126.2131,2126.5965,f,0.3617,,2126.5969,2130.5966,,,,,,places,faces,suppress,NA,left,5,uncued,6,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/zoe_saldana.png,,,,,,,,,,,0,124,124,124,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130.5983,2132.5966,2132.5967,2134.5959,2134.5969,2136.5967,2136.5967,2140.5964,2140.597,2141.0797,j,0.4564,,2141.0799,2146.0787,,,,,,places,faces,suppress,NA,right,6,lure,6,5,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/faces/alex_rodriguez.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/alex_rodriguez.png,,,,,,,,,,,0,125,125,125,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.0797,2148.0799,2148.08,2150.0796,2150.08,2152.0788,2152.0789,2156.0793,2156.0798,2157.2212,j,1.1241,,2157.2213,2160.2211,,,,,,places,faces,replace,fruits,left,7,replacement,6,3,0,stimuli/images/places/royal_albert_hall.png,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/pear05.png,stimuli/images/fruits/pear05.png,,,,,,,,,,,0,126,126,126,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.2222,2162.2211,2162.2211,2164.2213,2164.2218,2166.2213,2166.2213,2170.2215,2170.2221,2170.9963,j,0.7417,,2170.9967,2175.9961,,,,,,places,faces,replace,fruits,right,8,uncued,6,5,0,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/cinderella_castle.png,,,,,,,,,,,0,127,127,127,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.9971,2177.9964,2177.9965,2179.9964,2179.9969,2181.9964,2181.9965,2185.9963,2185.9969,2186.3621,f,0.3256,,2186.3623,2189.363,,,,,,faces,fruits,maintain,NA,left,9,cued,6,3,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/gala_apple.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/penelope_cruz.png,,,,,,,,,,,0,128,128,128,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189.3647,2191.3631,2191.3631,2193.3621,2193.3626,2195.3629,2195.363,2199.3624,2199.3628,2199.7879,j,0.4113,,2199.7882,2204.7877,,,,,,faces,fruits,maintain,NA,right,10,uncued,6,5,0,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/abby_wambach.png,,,,,,,,,,,0,129,129,129,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.7889,2206.7877,2206.7879,2208.7877,2208.7883,2210.788,2210.7881,2214.7877,2214.788,2216.2951,f,1.4891,,2216.2953,2220.296,,,,,,faces,fruits,suppress,NA,left,11,novel,6,4,0,stimuli/images/faces/rihanna.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/sliced_watermelon.png,,,,,,,,,,,0,130,130,130,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.2969,2222.2966,2222.2967,2224.2962,2224.2967,2226.2959,2226.2959,2230.2959,2230.2966,2230.646,f,0.3323,,2230.6463,2233.6461,,,,,,faces,fruits,suppress,NA,right,12,uncued,6,3,0,stimuli/images/faces/lebron.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/lebron.png,,,,,,,,,,,0,131,131,131,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.6478,2235.6452,2235.6452,2237.6461,2237.6467,2239.6459,2239.6459,2243.6451,2243.6456,2244.1293,j,0.4656,,2244.1295,2247.1294,,,,,,fruits,faces,replace,places,left,13,novel,6,3,0,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/george_clooney.png,stimuli/images/places/flatiron_building.png,stimuli/images/fruits/orange_pear.png,,,,,,,,,,,0,132,132,132,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247.1313,2249.1294,2249.1296,2251.1289,2251.1294,2253.1294,2253.1294,2257.1291,2257.1297,2257.5459,f,0.398,,2257.5461,2262.546,,,,,,fruits,faces,replace,places,right,14,lure,6,5,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/faces/macklemore.png,stimuli/images/places/distant_mountains.png,stimuli/images/faces/macklemore.png,,,,,,,,,,,0,133,133,133,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.5475,2264.546,2264.5461,2266.5458,2266.547,2268.5461,2268.5462,2272.5457,2272.5464,2273.1041,j,0.5164,,2273.1044,2277.1042,,,,,,fruits,faces,maintain,NA,left,15,novel,6,4,0,stimuli/images/fruits/watermelon.png,stimuli/images/faces/rand_paul.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/kiku_slice.png,,,,,,,,,,,0,134,134,134,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2277.1055,2279.1041,2279.1042,2281.1042,2281.1047,2283.1043,2283.1043,2287.1044,2287.1048,2287.5707,j,0.4434,,2287.5711,2292.5708,,,,,,fruits,faces,maintain,NA,right,16,novel,6,5,0,stimuli/images/fruits/green_grapes.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/honeycrisp_apple.png,,,,,,,,,,,0,135,135,135,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.572,2294.5702,2294.5703,2296.5707,2296.5714,2298.5706,2298.5707,2302.5706,2302.5712,2303.1957,j,0.6052,,2303.1959,2306.1955,,,,,,places,fruits,suppress,NA,left,17,novel,6,3,0,stimuli/images/places/millau_bridge.png,stimuli/images/fruits/pear03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/meijigallery_tokyo.png,,,,,,,,,,,0,136,136,136,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2306.1964,2308.1957,2308.1958,2310.1949,2310.1954,2312.1954,2312.1954,2316.1955,2316.1962,2316.603,j,0.3918,,2316.6031,2319.6031,,,,,,places,fruits,suppress,NA,right,18,lure,6,3,0,stimuli/images/places/danyang_bridge.png,stimuli/images/fruits/sliced_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/sliced_fuji.png,,,,,,,,,,,0,137,137,137,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.6044,2321.6031,2321.6033,2323.604,2323.6046,2325.6039,2325.604,2329.6035,2329.6044,2329.9791,j,0.3615,,2329.9794,2333.9787,,,,,,places,fruits,replace,faces,left,19,replacement,6,4,0,stimuli/images/places/skyway_bridge.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/faces/blake_shelton.png,stimuli/images/faces/blake_shelton.png,,,,,,,,,,,0,138,138,138,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.9806,2335.9791,2335.9792,2337.9784,2337.9791,2339.9792,2339.9794,2343.9791,2343.9796,2345.9781,,,,2345.9784,2350.9787,,,,,,places,fruits,replace,faces,right,20,lure,6,5,0,stimuli/images/places/mount_everest.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/fruits/honeydew_half.png,,,,,,,,,,,0,139,139,139,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350.9803,2352.9788,2352.9788,2354.9786,2354.9793,2356.9787,2356.9788,2360.9785,2360.9788,2361.4453,f,0.4515,,2361.4454,2364.4454,,,,,,fruits,places,maintain,NA,left,21,cued,6,3,0,stimuli/images/fruits/whole_pears.png,stimuli/images/places/piza.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/whole_pears.png,,,,,,,,,,,0,140,140,140,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2364.4467,2366.4452,2366.4453,2368.4452,2368.4457,2370.4454,2370.4454,2374.4444,2374.4447,2374.887,j,0.4275,,2374.8873,2378.8828,,,,,,fruits,places,maintain,NA,right,22,uncued,6,4,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/places/harvard.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes02.png,,,,,,,,,,,0,141,141,141,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.8842,2380.8828,2380.883,2382.8828,2382.8834,2384.8828,2384.8829,2388.8829,2388.8835,2389.2411,f,0.3394,,2389.2414,2394.2409,,,,,,fruits,places,suppress,NA,left,23,uncued,6,5,0,stimuli/images/fruits/leaning_pears.png,stimuli/images/places/mount_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/mount_fuji.png,,,,,,,,,,,0,142,142,142,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394.2423,2396.241,2396.241,2398.2408,2398.2411,2400.241,2400.2411,2404.2411,2404.2418,2404.8241,f,0.5548,,2404.8243,2409.8244,,,,,,fruits,places,suppress,NA,right,24,uncued,6,5,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/places/yellow_sand_beach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/canteloupe_sliced04.png,,,,,,,,,,,0,143,143,143,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409.8254,2434.2664,space,24.4155,
